Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
11957.0,779976.0,0.0,0.31136109663004224,0.7001864300532775,70.0,1.8227,37.98855719314517,41.45378016853464,74194.15625,47107.22265625,69776.1015625,222.1024475097656,-31.189008712768555,-133.13203430175778,0.00020322604470071303,147.8398760754145,154.39516898135776
11958.0,779983.0,0.0,0.2970715815370733,0.4565125246616927,73.0,1.6042,37.39828779700139,36.11040547532708,63419.25,74694.3046875,44125.15625,-80.7127685546875,180.56521606445312,-226.6702423095703,8.840996351569056e-05,158.28354728808497,166.09525988331058
11959.0,779995.0,0.0,0.2594675911082463,0.4136439582163637,102.0,0.52457,35.74860148999731,37.4301895967985,59174.109375,71569.5625,1702.6334228515625,21.1618595123291,-48.794029235839844,71.09929656982422,5.484164874208603e-05,112.71528630719652,118.41290793383108
11962.0,780011.0,0.0,0.2812778958204118,0.9446123784238644,88.0,0.923,36.72342832789677,47.368238527907934,19828.033203125,14622.5419921875,8109.35986328125,-262.92874145507807,-169.396240234375,100.75843048095705,0.0003154975723321195,156.99603790475476,164.52528956702866
11963.0,780029.0,0.0,0.13161398766731675,0.5738369866528295,91.0,0.81671,28.510097279383945,40.44517627399393,15298.8671875,46018.52734375,74665.6875,-117.38690948486328,63.25053024291992,-329.6125793457031,0.00011493258565840724,153.65333272860232,166.97184879589858
11965.0,780036.0,0.0,0.21509487520564688,0.575341157276522,117.0,0.24354,33.58211447001883,43.87042047508071,40109.453125,16486.66796875,46061.98828125,13.89484977722168,65.87398529052734,18.749927520751953,0.00010851733323025192,135.65294578265932,141.05094793060562
11966.0,780043.0,0.0,0.4008585925806653,0.4632812501354651,117.0,0.24354,41.3264800074025,40.81422528284229,11810.435546875,24471.84765625,27126.49609375,-314.9302673339844,-118.70368194580078,-218.0574951171875,6.717398105837426e-05,121.72806767744277,126.14325360590807
11968.0,780067.0,0.0,0.3279068676585501,0.5685724318027496,72.0,1.6667,38.649883347922724,38.79526780254968,74465.578125,31914.859375,57586.49609375,354.999755859375,204.34249877929688,98.9584503173828,0.00013473648559911245,136.50912114699716,142.60303396475285
11969.0,780077.0,0.0,0.16470550855791027,0.241417670622468,118.0,0.22599,30.72326673764925,32.968506615528476,9647.38671875,50496.84375,40543.28515625,147.137939453125,242.1741943359375,427.4029541015625,1.578025892025111e-05,129.91464179533205,134.8462992539487
11970.0,780083.0,0.0,0.20983029918914486,0.364758793941953,121.0,0.18039,33.30586749471093,38.221842321620905,45883.03515625,37940.11328125,56219.5390625,-291.86260986328125,54.61767196655274,50.39037704467773,3.9458866498461694e-05,148.1890131242959,154.7724637859654
11972.0,780103.0,0.0,0.4911081950095567,0.6415241990577091,116.0,0.26134,44.220509656982,45.32165547167148,35882.2890625,61047.65625,43042.4453125,217.71197509765625,149.52371215820312,191.04969787597656,0.0001376318029131884,116.43417791232345,120.3992669823302
11976.0,780141.0,0.0,0.2459301401607015,0.4347022199495272,109.0,0.38017,35.11574896731846,38.916011164184226,35109.07421875,42229.9140625,40208.15234375,-267.35671997070307,-48.42877197265625,131.40495300292972,5.9058289471774746e-05,125.24198503205405,130.55046989901814
11979.0,780160.0,0.0,0.21133446981283752,0.7490716366605326,98.0,0.62143,33.38526256381854,45.06698724775243,46117.1484375,22542.439453125,13536.4755859375,132.89540100097656,-84.74690246582031,-87.78617858886719,0.00019128029065268207,171.0599363152087,180.37855187933116
11981.0,780175.0,0.0,0.6106889129362324,1.1130783029577949,111.0,0.34785,47.552281836605985,53.54772809980154,2175.94921875,57505.04296875,28540.703125,115.5061492919922,-133.86376953125,243.9420166015625,0.0004490036573128629,137.29718112385112,143.12140759972556
11982.0,780187.0,0.0,0.2910549413751472,0.29782366684891964,132.0,0.033724000000000004,37.144085948414784,37.07993114975868,24692.2734375,66137.1328125,66869.796875,-13.046996116638185,-30.20507621765137,108.09587097167969,2.528953105933154e-05,116.2737118827403,120.50488842777249
11983.0,780196.0,0.0,0.2782695757394487,0.3248985475775871,121.0,0.18039,36.592037464043386,36.775530770066695,29311.232421875,5132.67529296875,49555.4140625,187.26950073242188,-234.3828887939453,165.45306396484375,3.041451779401613e-05,136.60537074906435,142.0974399551246
11985.0,780203.0,0.0,0.1902762292460962,0.3437005322087895,83.0,1.0745,32.23736442512912,33.50121800265271,21875.41015625,20726.166015625,30321.32421875,-150.68333435058594,-117.489013671875,-43.74105072021485,4.481136414243536e-05,112.51646119377114,116.31068548999042
11987.0,780219.0,0.0,0.16846590336750855,2.43673896925016,102.0,0.52457,30.955324070540446,67.60043150459178,38868.20703125,71113.7421875,43426.73828125,434.8819580078125,-188.4805603027344,-119.29750061035156,0.0022370658173672857,196.9869113985261,210.37314849866826
11988.0,780228.0,0.0,0.13086191293868152,0.31963397156108514,103.0,0.50305,28.455688941534557,34.451152373783394,39339.3046875,45625.28515625,63698.2421875,-135.35824584960938,-224.15933227539062,-71.1964340209961,3.1742168491364194e-05,136.41547290631368,141.97054563482297
11989.0,780235.0,0.0,0.4143960435282101,0.6843927655030381,105.0,0.46092,41.78655325615925,44.68045420327626,34024.6640625,27901.65234375,69944.140625,-108.49466705322266,184.3581695556641,-16.31565284729004,0.0001566194277824913,138.4612588996408,144.31741538902818
11990.0,780241.0,0.0,0.1789950342340903,0.3008319869298827,111.0,0.34785,31.58723980636352,34.62106960721497,25269.74609375,10932.671875,13282.3759765625,-163.8014373779297,-275.6127319335937,-64.05389404296875,2.651381910807836e-05,132.5856139135961,139.62940628462113
11991.0,780249.0,0.0,0.28955077075145463,0.3248985475775871,88.0,0.923,37.079988580115064,33.188320914680446,67748.2421875,26436.7109375,37349.72265625,76.84036254882812,-170.79930114746094,-223.30555725097656,3.815263239370874e-05,122.9863140062653,127.42774868295034
11993.0,780279.0,0.0,0.5241997370665724,1.0070350359786642,88.0,0.923,45.192213786110564,48.38947211471167,58770.73828125,67743.7578125,46496.734375,41.83327865600586,118.51677703857422,-216.50482177734366,0.0003580976437337076,121.85631447369656,128.58518016265734
11994.0,780284.0,0.0,0.934835354035551,1.9621766087683763,110.0,0.36069,54.80368053856863,64.53613071890939,24473.33203125,46843.25390625,9864.5634765625,-42.30060195922852,-83.75150299072266,-77.71517181396484,0.0015186651827434046,154.5476776587039,162.78794628282603
12000.0,780318.0,0.0,0.178242948922244,0.3707754341038791,103.0,0.50305,31.54293755434677,36.1984321425508,25351.912109375,29865.595703125,55489.859375,-148.9113006591797,66.30925750732422,-290.3768005371094,4.334762390513164e-05,118.3530500568681,122.69417231802478
12001.0,780329.0,0.0,0.5181830969046463,0.6016639738597653,103.0,0.50305,45.01864619223688,42.5373841186962,73039.9140625,16277.3466796875,26294.099609375,70.75658416748047,516.6361694335939,-240.5006866455078,0.00011977235036169329,112.77889742903805,116.66356533523023
12003.0,780346.0,0.0,0.1714742234484716,0.26698838072744285,110.0,0.36069,31.138495954514926,33.193599220293606,54981.4921875,1820.21484375,3387.578857421875,-96.38372802734376,-12.234973907470705,149.73153686523438,2.0576172144914803e-05,161.77786754818828,169.5230521005224
12004.0,780352.0,0.0,0.4640333354473114,0.482835341244936,118.0,0.22599,43.39247382760261,41.53771546850271,35572.046875,39773.45703125,69780.4375,143.17042541503906,-88.58637237548828,-173.60255432128906,7.370499478245152e-05,113.65775552969427,117.48777933327965
12005.0,780363.0,0.0,0.2105823845009913,0.35197340713983233,104.0,0.48183,33.345612288683355,35.68541148023672,10849.7998046875,24058.01171875,10388.8583984375,-170.64450073242188,51.91393280029297,50.12422561645508,3.8608755765756e-05,119.08471538200816,123.24242139060335
12006.0,780368.0,0.0,0.7392946122722193,5.895555019378662,120.0,0.19728,50.68006894448163,96.26421910633913,4282.56591796875,20914.7109375,63480.5234375,191.18153381347656,263.16726684570307,99.79974365234376,0.019865368939949616,178.35571100487044,188.50257555054043
12007.0,780377.0,0.0,0.3459567669779062,0.8017171851613305,95.0,0.70011,39.34642632079778,45.704816766857796,34737.04296875,45368.6640625,66552.3203125,-129.69548034667972,-141.05062866210938,-236.8730926513672,0.00022157441837071426,148.6151506276655,155.58941560076875
12008.0,780393.0,0.0,0.6272346627983181,0.8994875983758407,89.0,0.8869,47.977914575544325,46.723066574469264,9630.7373046875,25621.06640625,69987.9765625,-43.08816528320313,85.52000427246094,32.88899612426758,0.000285148305755017,127.66367275812405,133.1362724474572
12009.0,780406.0,0.0,0.14665558807213194,0.18125126900320704,103.0,0.50305,29.55726340148965,28.515421469990567,8806.69921875,73772.4296875,40910.76953125,-22.55791091918945,41.85408401489258,-192.40899658203125,9.646620538411258e-06,123.85589877961904,128.7968929712978
12011.0,780424.0,0.0,0.2722529355775226,0.9679268537597224,102.0,0.52457,36.326387140578454,49.69285834376722,20417.544921875,2682.30419921875,54811.1640625,107.2345962524414,98.49236297607422,63.46394348144531,0.00032460677131563665,165.37134428519985,173.65451420473522
12012.0,780429.0,0.0,0.2196073447438804,0.7039468142796647,69.0,1.9041,33.81533053870067,41.47023267699707,6916.1611328125,30960.51171875,35428.671875,55.86106491088867,-27.52487754821777,-103.68666076660156,0.00020767642903869764,180.59247027114952,190.6869662577623
12013.0,780435.0,0.0,0.7039468142796647,1.604186540300196,86.0,0.98785,49.85912269959855,56.27135904496673,70003.2421875,64084.1484375,24678.93359375,-65.01895141601561,39.96277236938477,157.9001922607422,0.0008998420913305858,153.59128847895406,160.64312123572745
12016.0,780457.0,0.0,0.2391614146869291,0.5775974132120609,73.0,1.6042,34.79058417918723,39.056190392286226,71070.4921875,20825.7578125,11655.326171875,247.8017425537109,336.47314453125,391.2837524414063,0.00013717301384236308,132.08803808964134,137.47550242800256
12018.0,780470.0,0.0,0.6806323389438066,0.7325258444656025,134.0,0.0095218,49.3024926008164,50.3897182764885,67485.109375,59644.32421875,5019.62158203125,77.13887023925781,-45.78104019165039,71.94530487060547,0.00021492388310078038,109.64455874984807,113.35959730055781
12020.0,780484.0,0.0,1.3710417869416152,1.8598936836827888,108.0,0.39993,62.26560999948763,62.96404324542786,47695.62109375,34490.3515625,42290.8984375,-161.8220977783203,18.101877212524414,23.093669891357425,0.0013285091233602411,112.83566205548884,117.4089384924433
12021.0,780495.0,0.0,0.12559734750539064,0.39935446428981697,79.0,1.2485,28.068864186276286,34.929786078410665,66133.5390625,60502.4609375,5343.1787109375,173.13438415527344,-93.49520111083984,59.55785751342773,6.302275635709819e-05,173.35245409451946,182.91844537206933
12022.0,780503.0,0.0,0.4482396708970721,0.7332779297774489,112.0,0.32883,42.894483898501115,46.75777248808567,4107.7353515625,52323.6640625,10778.7001953125,6.851763725280763,-132.63334655761722,-4.78290605545044,0.00018251013354404142,137.97520972520383,143.6598584609385
12023.0,780511.0,0.0,0.18952414393424988,0.3361797425895929,89.0,0.8869,32.194834568046105,33.655557776307234,10881.1337890625,10287.3837890625,33264.90234375,-236.68667602539062,249.4313201904297,-391.0082702636719,4.0318842345244645e-05,121.52041516122866,126.0096008954754
12024.0,780520.0,0.0,0.1346223077482798,1.483853737061674,85.0,0.9973,28.725682787077407,54.79536432681551,21704.154296875,28412.8359375,6043.88330078125,-134.99845886230472,-92.97891998291016,-133.48527526855472,0.0007721879327959393,174.59969289726376,185.32300230239082
12027.0,780544.0,0.0,0.21659902466291733,0.710715539753437,101.0,0.5463899999999999,33.660212147519466,44.69932539163398,24120.296875,53636.3671875,73463.125,-265.59490966796875,103.05965423583984,-208.1202087402344,0.0001704066172184124,151.45644819354047,158.28422133913642
12030.0,780564.0,0.0,0.15342431354590438,0.4550083540380001,106.0,0.4403,30.005169161990448,39.12114134586589,11733.015625,15301.2724609375,72013.828125,175.4816436767578,166.195068359375,-72.21109008789062,6.578741580808336e-05,140.38442658188444,146.2744195407254
12031.0,780573.0,0.0,0.1406389479102059,0.20606991496275773,115.0,0.27335,29.14740437979105,30.962124246107226,22133.45703125,52576.15234375,73598.8203125,-278.95199584960943,61.75486755371094,-272.18685913085943,1.1311913547894715e-05,139.02384735038285,144.8945058917119
12032.0,780578.0,0.0,1.6831549053842372,2.542030235583132,125.0,0.12575999999999998,66.67136994664308,73.97409533547312,25665.595703125,5051.49072265625,56109.02734375,171.73829650878906,-29.500247955322266,120.89693450927734,0.0033293669920585623,113.6321619785032,118.4600216231406
12033.0,780589.0,0.0,0.7520799779079178,2.168246460231868,118.0,0.22599,50.9705545809347,68.5297486339169,22659.431640625,1668.3892822265625,22580.19921875,-304.5855407714844,-7.295279026031494,120.71218872070312,0.0020768325147442,155.6796113622779,163.07392501951438
12034.0,780601.0,0.0,0.3309151877395132,0.5896306935359131,79.0,1.2485,38.767719094799254,39.77435133352659,9354.65234375,53508.05859375,62098.32421875,80.60404968261719,-115.48047637939452,-157.361572265625,0.00013302804594070438,152.30295410967938,159.1493523005759
12035.0,780609.0,0.0,0.20005327480083165,0.32189022749662394,117.0,0.24354,32.7803237338779,36.14924628591485,6228.77587890625,24241.978515625,2184.493896484375,56.39889907836914,299.134521484375,150.56956481933594,2.9996280381885466e-05,137.0344656420275,142.6294142891159
12036.0,780620.0,0.0,0.9859768165783448,1.2416839599609375,123.0,0.15275,55.785361417016794,57.87447872289618,3373.7041015625,9993.2548828125,39308.05859375,119.06046295166016,-167.00750732421875,-344.0243835449219,0.0006342332133917937,132.35350697923107,137.8154746526589
12037.0,780634.0,0.0,0.16169718847694722,0.3858170133422722,85.0,0.9973,30.535064344629607,34.97361934447476,17624.486328125,34556.1015625,31783.298828125,-82.18712615966797,-16.725807189941403,51.3270378112793,5.484624315480919e-05,145.6265396901209,151.69970913468103
12038.0,780639.0,0.0,0.1353743930601261,0.2474343107843941,98.0,0.62143,28.779076753635863,31.15329940928702,39510.046875,73464.375,43151.41796875,301.80780029296875,-305.53289794921875,-137.68037414550778,1.954351339579076e-05,132.38116368761223,137.74062441157966
12040.0,780658.0,0.0,0.6016639738597653,0.8731647817925974,101.0,0.5463899999999999,47.31687117523699,47.87415282402824,35367.55078125,55872.17578125,15896.1796875,-78.865478515625,80.7506103515625,45.36920928955078,0.00026168919913360284,132.61614206652501,137.85644709299402
12041.0,780675.0,0.0,0.2173511099747636,0.29331117614426394,116.0,0.26134,33.69912599950299,34.914912214573675,25589.740234375,54970.28515625,15876.822265625,-154.789306640625,46.791542053222656,28.17145538330078,2.451163328369724e-05,119.67548576648086,124.08958988474146
12042.0,780683.0,0.0,0.1293577528982,0.1842595890841701,94.0,0.73264,28.346242893743124,27.90593712086216,35166.40234375,62643.35546875,43059.765625,405.10479736328125,-100.55095672607422,6.529392719268799,1.1294378094212566e-05,123.916751614487,128.75848471803334
12043.0,780688.0,0.0,0.12033279265531086,0.2647321459583261,92.0,0.7910699999999999,27.67107396438136,31.320214530790405,16948.236328125,57832.50390625,38640.0390625,40.11060333251953,-310.70404052734375,59.31030654907226,2.411906617685701e-05,119.86829910223982,124.15912724479573
12044.0,780696.0,0.0,2.0915342664176766,2.1990817040204997,121.0,0.18039,71.67807687519772,69.5648972439712,9383.5166015625,49063.75390625,39819.84375,-14.424932479858398,166.01353454589844,446.0728454589844,0.002242390095155041,101.2439724294748,104.52403430718172
12045.0,780701.0,0.0,0.4978769204833291,1.968193291263147,97.0,0.64464,44.422740591949356,62.023207469353714,17343.21875,39584.62109375,69634.7734375,-146.62631225585938,157.78652954101562,-112.13580322265624,0.0013913968291822082,184.5646489601246,195.6203924726041
12046.0,780707.0,0.0,0.16169718847694722,0.20983029918914486,132.0,0.033724000000000004,30.535064344629607,32.99452776484469,15331.201171875,50872.33203125,48234.2109375,256.998779296875,514.71923828125,-278.167236328125,1.1109215884188857e-05,110.19337315954012,114.32028245979357
12048.0,780733.0,0.0,0.4143960435282101,1.3296773487871345,112.0,0.32883,41.78655325615925,57.018138212395506,32701.56640625,73410.40625,20394.490234375,-184.610107421875,45.701866149902344,51.35606384277344,0.0006644220079409053,151.49028651114276,158.34839483283747
12050.0,780743.0,0.0,0.3858170133422722,0.4128918729045175,129.0,0.073662,40.802973023785775,40.903852870958964,28191.044921875,56637.5546875,68649.9609375,-314.07965087890625,37.31808090209961,-108.5717315673828,5.344412657179859e-05,112.23186979988724,116.17650677612795
12051.0,780758.0,0.0,0.11506822722201998,0.4106356593018229,86.0,0.98785,27.261504760999355,35.72903898321664,67394.53125,64247.859375,29139.654296875,-40.02665710449219,39.47152328491211,312.9288635253906,6.181821323664798e-05,170.94341939592007,180.8217598287381
12053.0,780772.0,0.0,0.10077871212905104,0.1662096685983918,82.0,1.1142,26.08280440758478,26.240765862545857,12757.611328125,42269.38671875,28164.802734375,-77.56768035888672,-296.3729248046875,44.03300476074219,1.1078847521342054e-05,124.80643494981598,129.42846115631812
12054.0,780780.0,0.0,1.0250849987972868,1.3710417869416152,95.0,0.70011,56.513383457768,54.65607890920013,46198.71484375,37416.5703125,69796.0703125,-504.1207885742188,-346.9434509277344,-107.04020690917969,0.0006604508848706532,107.2204898174841,111.38777663910982
12056.0,780790.0,0.0,0.6167055530981584,0.9867289018901912,91.0,0.81671,47.707936913152274,48.45476628925528,22737.658203125,16779.173828125,63438.6796875,-100.64752960205078,-101.47720336914062,-52.83674621582031,0.00034065424029440457,134.3486991850543,139.8132575959542
12058.0,780803.0,0.0,0.4038669338280505,0.8460899645631964,99.0,0.59854,41.429604018332746,47.06211869541602,45210.81640625,58204.75,34681.0234375,30.87551498413086,212.3926696777344,177.3154754638672,0.0002455012287435761,151.54000624125558,158.67616820290618
12059.0,780811.0,0.0,0.7919401607730172,1.0047787800431252,91.0,0.81671,51.85557716400086,48.74843804959575,72072.796875,30475.361328125,72137.9453125,78.02393341064453,46.59318542480469,109.94586944580078,0.00035325904163495663,121.5013237982358,127.10124622840776
12061.0,780831.0,0.0,1.127367839217186,1.155194826424122,120.0,0.19728,58.333750137376214,55.91243483637127,74038.3203125,53707.53125,30857.15234375,22.079225540161133,-72.03031921386719,247.4583740234375,0.0005216135733045827,115.51438611418229,122.82678354279837
12062.0,780849.0,0.0,0.7972047579559414,1.2853046540509572,96.0,0.67611,51.97023061193615,53.62599136421481,18267.375,12829.4267578125,67189.1328125,98.53227996826172,133.35145568847656,71.73403930664062,0.0005796119945781112,110.05259994997608,115.21613159276205
12063.0,780864.0,0.0,0.4294376650994475,1.68465907600793,85.0,0.9973,42.28614171231985,57.163322403640244,71776.625,30471.474609375,15863.0361328125,384.7769470214844,-626.2720336914062,-102.29570770263672,0.0009906544574343834,141.46059636033198,147.5168192048647
12064.0,780879.0,0.0,0.9686789390715688,1.187534240836447,127.0,0.099401,55.457203902797254,57.782121733659324,30077.59375,33965.54296875,56578.80078125,-125.08576965332031,215.3662872314453,-158.849365234375,0.0006019585906099233,118.13094097512024,122.43809939947944
12065.0,780894.0,0.0,0.9679268537597224,4.26654957912185,115.0,0.27335,55.44284780547676,85.01942249937069,74124.8125,7241.21240234375,16388.357421875,248.395751953125,235.87306213378903,181.40835571289062,0.008808309825135165,158.86680116534046,167.65459022028583
12066.0,780901.0,0.0,0.13763062782924285,0.19403663463890555,126.0,0.10987,28.93808004595448,31.505055236006225,68612.625,68164.78125,14150.67578125,102.19679260253906,-58.95624160766602,60.61034774780274,9.33850778621416e-06,141.86515418200673,148.1149233023488
12067.0,780908.0,0.0,2.116352997042916,2.505930309945887,103.0,0.50305,71.9604801477078,68.43985899168058,11061.01953125,36251.53125,38588.69921875,154.91075134277344,175.6918182373047,-11.199662208557127,0.002391958651492329,105.71034713305781,109.22519393018752
12068.0,780914.0,0.0,0.4143960435282101,1.1890384114601396,121.0,0.18039,41.78655325615925,56.672841446025686,1465.205322265625,1044.7108154296877,36133.578125,53.18949508666992,210.5115203857422,25.399229049682607,0.0005629624332879268,170.24575679818452,180.99361913474732
12070.0,780931.0,0.0,1.1514343998648904,3.036898984150453,111.0,0.34785,58.74592547372556,74.82428792755627,57652.00390625,15264.7041015625,52509.25390625,-37.75129318237305,-257.24365234375,-212.3450469970703,0.003928014500419073,153.17459136962822,163.42736290418648
12072.0,780944.0,0.0,0.2481863749298183,0.3888253545896574,105.0,0.46092,35.22280960115686,37.00558733660433,62143.30078125,56595.57421875,50692.0703125,274.87588500976557,179.2709503173828,232.1747589111328,4.736349212317323e-05,127.79304314372564,132.59108159803313
12073.0,780951.0,0.0,0.526455950669267,0.6437804549932479,130.0,0.058507,45.256958413009755,47.62268687092474,16827.04296875,925.1246948242188,22959.35546875,5.044035911560059,352.2886962890625,-131.36221313476562,0.00015141764604702666,128.7513537980241,133.84745456985235
12075.0,780968.0,0.0,0.10228287216953257,0.27676542628217826,92.0,0.7910699999999999,26.211929319673015,31.787749384788146,10966.9228515625,38814.51953125,27383.62890625,-214.48748779296875,53.19901657104492,52.69477844238281,2.6374604180825875e-05,131.42162659755664,139.99604655420964
12076.0,780976.0,0.0,0.30985694717277185,2.834589305249128,91.0,0.81671,37.92728564590047,68.88118367392836,48642.4609375,70177.3046875,30084.140625,207.7838134765625,31.21868705749512,234.6465606689453,0.0028224436490757467,192.59455787927232,205.4394689416092
12077.0,780987.0,0.0,0.28955077075145463,12.167148969390176,132.0,0.033724000000000004,37.079988580115064,127.70722226136185,65462.3046875,23847.685546875,4937.9228515625,207.8438262939453,134.74441528320312,228.08084106445312,0.14202333644575166,188.92283997641042,201.8884778251091
12079.0,781010.0,0.0,0.5279601212929595,0.6994343447414312,113.0,0.31007,45.30001960167926,46.19216655308971,57678.515625,41174.09375,53929.13671875,17.70374870300293,182.2476806640625,33.89801788330078,0.0001650939021563112,121.18000506923669,125.6526837278541
12080.0,781019.0,0.0,0.1722263087603179,1.0453911328857597,93.0,0.75744,31.183954002357,49.65487501101613,30807.955078125,13949.6845703125,11127.4638671875,-177.98129272460938,-194.56768798828125,-7.196126937866211,0.0003811588813909668,154.39533488636798,161.94872628206556
12082.0,781041.0,0.0,0.4497437991879204,0.9024959396232258,123.0,0.15275,42.94240972777391,52.03535090120448,59349.83984375,17860.77734375,31545.51171875,143.55551147460938,-377.09454345703125,-170.42291259765625,0.0003078338147918712,155.73806618654186,163.10081044006827
12084.0,781052.0,0.0,0.17974709837951444,0.6287388334220106,95.0,0.70011,31.63141689311087,42.1481324507918,51325.4921875,68887.2890625,41676.3515625,34.3253173828125,466.6647644042969,254.82098388671875,0.00013509958358620284,136.48361963721644,142.35523085553132
12085.0,781059.0,0.0,1.3409585437991405,1.5319868583570828,124.0,0.14188,61.80682964014741,62.236627925350284,589.963623046875,3809.37451171875,25045.369140625,160.2379608154297,286.6069030761719,194.7054443359375,0.0010317603777310026,108.927489256567,112.77287879687651
12086.0,781069.0,0.0,0.2143427898938005,0.3181298221038147,101.0,0.5463899999999999,33.542928491974784,34.19299629103066,30038.58203125,2145.01513671875,72489.1328125,-208.21499633789062,-9.08703899383545,-465.0380554199219,3.19131533713615e-05,104.02096639365018,107.99049391362665
12087.0,781079.0,0.0,0.8498503064567393,1.3898437504063954,111.0,0.34785,53.08993110212599,57.66174793543294,1462.7071533203125,26741.13671875,50543.890625,185.24777221679688,102.93514251708984,65.6419677734375,0.0007256923607105183,129.49099019677985,134.6158277185274
12089.0,781094.0,0.0,0.22035943005572667,0.33016310242766683,117.0,0.24354,33.85388880636401,36.456320054760326,51536.078125,42347.234375,57057.9765625,-71.85350799560547,195.99826049804688,6.935030937194824,3.1729920991702614e-05,128.00426231065455,132.8352379690715
12090.0,781102.0,0.0,0.296319496225227,0.6565657782961022,67.0,2.1033,37.366701165009154,40.403116648923714,885.4058227539062,39840.80078125,1682.04541015625,-18.19988441467285,-303.6776428222656,-57.93753433227539,0.0001880460580718976,126.29683778974156,130.94724426704315
12092.0,781123.0,0.0,0.7708819413726979,1.2522131543267858,98.0,0.62143,51.391817137773934,53.4864157513993,14134.177734375,21790.89453125,2791.009521484375,92.86488342285156,196.04879760742188,79.30947875976562,0.0005510085908366451,133.70684833216959,139.42209750407298
12093.0,781131.0,0.0,0.1850116743960164,0.2511946950107813,78.0,1.3024,31.937265437280328,29.864357005843285,52377.92578125,55239.015625,49256.62890625,-12.947675704956055,183.60108947753903,-30.33448600769043,2.6389299713723306e-05,128.74654945855409,134.06103771410235
12095.0,781141.0,0.0,0.13838271314108913,0.2880466212941842,97.0,0.64464,28.990695228379607,32.68530694112011,10134.0322265625,10076.826171875,14669.119140625,21.84710502624512,30.20066070556641,124.27462005615234,2.6973434753896553e-05,122.28637028020174,126.71009888912808
12096.0,781146.0,0.0,0.2542030150917444,0.2715008714320985,122.0,0.16925,35.50516885596605,34.72958008288473,14147.2392578125,58933.66796875,70065.5625,-9.91954231262207,306.9358825683594,-282.920654296875,2.027395264742081e-05,118.9314867974957,123.48864835471872
12097.0,781158.0,0.0,0.9175375611944632,1.1777572164481338,126.0,0.10987,54.46355269737585,57.469522956038105,16703.59765625,24174.609375,73223.1640625,-250.0323028564453,-102.97673797607422,106.38663482666016,0.0005844794621218277,125.51330145595705,130.5382811004875
12098.0,781173.0,0.0,0.13387023301964454,0.18125126900320704,104.0,0.48183,28.672090342283372,28.603188186888136,7658.65625,14198.697265625,18338.8984375,-36.24217224121094,146.76904296875,240.9582061767578,9.534068488294036e-06,127.21880966789207,132.11956648896827
12100.0,781183.0,0.0,0.18200335431505327,0.5287122066048059,96.0,0.67611,31.7632169286059,39.88225931555248,60154.796875,5690.29296875,22976.845703125,14.279250144958494,52.23328399658203,246.82113647460938,9.444045837939306e-05,146.30818891631844,153.018378339262
12101.0,781187.0,0.0,0.816758806732568,0.856619074263356,126.0,0.10987,52.391716244319824,51.68306340994564,36599.125,74402.8125,36456.5703125,355.5656433105469,-130.8358154296875,-158.88829040527344,0.000281634641718104,110.06471677688316,113.99407899532301
12103.0,781208.0,0.0,1.6816507347605447,1.8102563917636871,130.0,0.058507,66.65150348351453,67.21734102080734,1844.7987060546875,31789.025390625,24843.728515625,309.39251708984375,-420.4724426269531,-258.4208984375,0.001681956883123194,105.71495804957821,109.17948908563028
12104.0,781213.0,0.0,0.4865957254713232,0.7768986238674684,124.0,0.14188,44.08465500395329,49.63055799574212,35344.80078125,41663.7421875,69650.078125,-89.2077407836914,-166.07168579101562,-128.65521240234378,0.00022055179603979922,154.99111245240047,162.5600272673846
12106.0,781229.0,0.0,0.2903028560633009,1.90727480433204,100.0,0.57598,37.112064940390134,61.879611590385686,27667.568359375,62674.40234375,29843.236328125,149.9257049560547,-401.7766418457031,44.9448127746582,0.0013229953294027347,196.6653404166221,210.20427176325788
12107.0,781235.0,0.0,0.2564592710272833,0.3617504526945678,105.0,0.46092,35.60990522182261,36.12591067161702,59813.33984375,5724.21240234375,27500.638671875,68.85337066650389,50.75059127807617,284.50830078125,4.065724807599021e-05,125.57149967034302,130.31700120592342
12108.0,781248.0,0.0,0.44372715902599424,1.2995941903103485,91.0,0.81671,42.7500559069272,53.11368992733444,55056.9609375,74954.5,32528.689453125,-53.68714904785156,29.85615158081055,387.5540771484375,0.0005916220853396045,162.56526135380673,170.48949985544394
12111.0,781258.0,0.0,0.11506822722201998,0.14590351334349674,82.0,1.1142,27.261504760999355,25.125400603206234,72289.9765625,56609.72265625,47794.21484375,37.02200698852539,-94.63571166992188,241.4718475341797,8.603405918541652e-06,134.10106608903453,139.584912847215
12112.0,781264.0,0.0,1.4718205414035104,3.6829354410821744,91.0,0.81671,63.755301405326605,75.16262206809736,47058.671875,17035.95703125,70939.953125,-52.91418075561523,66.69741058349611,-32.152267456054695,0.004767361183289847,137.86334456474512,144.0235191994762
12113.0,781269.0,0.0,0.16320134851742876,0.3767920742658052,82.0,1.1142,30.62945464309333,34.47135312129558,7732.45166015625,36609.30078125,38866.01953125,290.80364990234375,-32.659984588623054,-0.08447213470935823,5.423696867270165e-05,144.50922973100867,154.03488401893853
