Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
14273.0,686027.0,0.75744,0.2745091915130615,1.2582297521558676,80.0,1.2063,31.797129766088773,51.299326643564264,53484.09765625,72787.390625,20703.232421875,171.1505584716797,-183.05078125,267.86444091796875,145.39066756312943,150.33663223736943,0.0005669436788719398
14274.0,686034.0,0.75744,0.9844726459546524,1.8298104405403133,81.0,1.1546,48.67098925779169,58.258434697541105,24776.43359375,66634.2578125,55481.47265625,227.7235870361328,-237.216796875,-0.7655611634254456,141.45925174401913,146.2376098323015,0.0011645255038385868
14275.0,686049.0,0.75744,0.5715807730501349,0.5715807730501349,93.0,0.75744,40.603315044070094,40.603315044070094,66713.78125,50720.71875,10560.056640625,66.29756927490234,-116.4076690673828,43.939857482910156,178.20839723504716,186.35926681528218,0.00011259449604373472
14277.0,686065.0,0.75744,0.3880732692778111,0.7016906006769701,78.0,1.3024,35.68673907080843,42.05957699453613,73913.71875,54265.9296875,62111.2265625,297.8427734375,93.90157318115234,-333.85382080078125,126.81567437778806,130.38859767720066,0.00018748389128299072
14279.0,686081.0,0.75744,1.2048321183432231,1.3529918241229926,92.0,0.7910699999999999,52.06083560514396,53.94951674758976,49151.41796875,15350.8662109375,52875.89453125,-38.53295135498047,-160.91659545898438,-31.56022834777832,99.92717284431579,102.42136056113851,0.0006413986968820992
14280.0,686095.0,0.75744,0.1353743930601261,0.24442599070343105,63.0,2.5773,25.121628938394927,28.932952171600146,70307.1171875,24915.517578125,48385.58203125,223.22247314453125,-118.57659912109376,42.56758117675781,149.75829275870032,154.993896852924,3.432357164983462e-05
14282.0,686115.0,0.75744,0.1654575938697566,0.8400732820684259,82.0,1.1142,26.859495875700308,45.032922870508614,63413.0390625,67531.359375,1669.555419921875,58.25886535644531,9.801666259765623,49.34356689453125,157.05126500852364,162.5995011138015,0.0002570619975599802
14283.0,686121.0,0.75744,0.3271547823467038,0.6746156987818805,74.0,1.5312,33.71217039920631,41.207743576434105,41149.55859375,10904.8427734375,54260.18359375,-143.15283203125,-150.9183807373047,-27.54528999328613,133.5306036268949,138.08465342280658,0.00018107428940230424
14284.0,686131.0,0.75744,0.29331117614426394,0.356485897844488,82.0,1.1142,32.50711987738593,33.84063703119994,5427.16552734375,62588.55078125,54874.8984375,-37.39830780029297,-382.12738037109375,-78.49752807617188,125.21325404053518,128.99026607676296,4.870848630499882e-05
14285.0,686141.0,0.75744,0.6437804549932479,0.8032213557850232,85.0,0.9973,42.24560670129913,44.657239087814105,30576.36328125,36925.3671875,15835.857421875,-21.5444450378418,-60.00237274169922,-88.7138442993164,100.96920334484977,103.52964450156219,0.00023142774359361548
14286.0,686166.0,0.75744,2.057690681381659,3.1865628605539147,84.0,1.0355,62.22940558524014,70.5332338130038,9179.8876953125,13570.009765625,27444.849609375,-40.06324768066406,25.402263641357425,-61.4234848022461,113.12337084864579,116.29581669608538,0.0034435375141885034
14288.0,686183.0,0.75744,0.1481597481126135,0.233144774525003,78.0,1.3024,25.88882656149689,29.13119114606749,61076.96484375,11778.4482421875,57283.72265625,-104.5325927734375,-51.57440185546875,-74.42671203613281,137.47839663404943,142.6572964092115,2.288831950681157e-05
14289.0,686189.0,0.75744,0.5941431630741466,1.1048054491931742,69.0,1.9041,41.130689540251325,48.19312910927077,74424.84375,19771.869140625,27812.453125,-210.9152984619141,-230.35025024414062,-561.9806518554689,144.66327767716666,149.2581281930692,0.00047471975585441835
14290.0,686201.0,0.75744,1.2319069355726242,1.5936573459343475,79.0,1.2485,52.44791834985156,55.404034917841024,46381.59375,49312.734375,27273.775390625,-13.38025188446045,16.691482543945312,-81.41094207763672,128.02620889299914,131.8587756523408,0.0008949004774018258
14291.0,686210.0,0.75744,0.2887987066060305,0.38130454380403866,81.0,1.1546,32.33955480470047,34.53934558943041,24823.955078125,11704.2744140625,3067.33203125,-261.0722045898437,-263.6954345703125,16.254631042480472,124.55981379657717,128.0519973283059,5.6161179195305946e-05
14292.0,686221.0,0.75744,0.5339767614548857,2.201338044621728,76.0,1.4141,39.69261770999829,61.33174358385613,57571.0078125,61409.21875,6818.65771484375,-0.6098790764808655,-112.41917419433594,203.03875732421875,161.6132707848084,168.33765434304414,0.0016623741397404394
14293.0,686231.0,0.75744,0.38205662911588495,1.4432414688847282,75.0,1.472,35.501350059122906,53.18599790368165,74268.6171875,42421.7890625,44455.06640625,319.28338623046875,206.23464965820312,58.35964965820313,160.55759496247475,166.49979257634507,0.0007510530742556764
14294.0,686237.0,0.75744,0.3572379831563343,0.5106622861190276,74.0,1.5312,34.71534604034797,37.55530398669487,8678.4150390625,45473.4375,51649.10546875,223.2393493652344,237.44525146484366,-116.97442626953124,124.63273661956637,128.0782336893614,0.0001073932526391012
14295.0,686248.0,0.75744,0.5587954074144363,1.1544427411122755,81.0,1.1546,40.29828509999519,49.96672790627057,26037.30859375,4278.47021484375,5742.01025390625,-370.439208984375,-32.81305313110352,-256.24020385742193,149.1278741119476,155.7313190729683,0.00047808987749458465
14299.0,686277.0,0.75744,0.2391614146869291,0.3715274770828811,68.0,2.002,30.369151650742825,33.46374797712556,30834.646484375,36731.2578125,15151.962890625,-26.17950439453125,63.415870666503906,-215.2407684326172,142.3490181645851,146.74879641425176,6.558059328971716e-05
14300.0,686284.0,0.75744,0.14966390815309505,0.3128652672537349,68.0,2.002,25.97614199259846,31.600701158185554,74732.3125,52445.4453125,42699.62890625,394.0024719238281,209.3639678955078,80.09335327148438,128.59965182738455,137.60113370984735,4.7924791804943454e-05
14301.0,686291.0,0.75744,0.2489384602416645,0.33542765727774665,89.0,0.8869,30.777472742182407,33.63044150025987,9030.3408203125,65087.53515625,70672.6953125,254.6678466796875,-37.77455520629883,233.1148834228516,149.4974915778035,154.6613009860967,4.01397501351458e-05
14302.0,686295.0,0.75744,0.25194678032262763,0.4978769204833291,67.0,2.1033,30.90095440965445,36.84366159714712,13005.173828125,52819.19921875,17404.23828125,-35.291282653808594,-44.71297073364258,70.44464874267578,122.2658012096834,127.07968779375153,0.00011377559746246465
14303.0,686302.0,0.75744,0.3835607574067333,0.6708553145554933,77.0,1.3576,35.547877771144044,41.3510609568929,4448.22265625,48752.15234375,49119.94140625,373.5270385742188,439.9620056152344,110.1195068359375,133.1481202529454,137.1998671391869,0.00017380759843587388
14304.0,686313.0,0.75744,0.38130454380403866,0.5851181816648353,82.0,1.1142,35.4780397425211,39.918321914037854,24782.80078125,1869.405029296875,12715.2431640625,-471.8269958496094,174.9391326904297,-184.2523651123047,144.77041451380558,149.38088942023077,0.00012741746200849218
14305.0,686320.0,0.75744,0.1353743930601261,0.1857637385414405,79.0,1.2485,25.121628938394927,27.064295434874378,967.2426147460938,18685.75390625,23474.892578125,-194.99127197265625,-42.72495651245117,-269.21072387695307,132.19319491949818,145.53006522534943,1.4527209607086176e-05
14307.0,686332.0,0.75744,1.1311282657764177,1.4898704195564445,73.0,1.6042,50.97683963392114,53.562926640629094,68956.59375,60087.984375,48601.1953125,-173.79139709472656,-313.3689270019531,176.32009887695312,132.784723825409,138.04418750900058,0.0008045856117640376
14309.0,686349.0,0.75744,1.5613179315220227,6.9845664230259965,84.0,1.0355,56.7587389960126,91.62193293181689,26827.96484375,35837.9140625,57542.07421875,-111.11326599121094,304.78814697265625,-324.75238037109375,140.15924855475512,158.43517090619352,0.015926310228485313
14310.0,686357.0,0.75744,0.7453112101013011,7.477931000969628,89.0,0.8869,44.358975455331965,94.65133932351931,55507.88671875,68688.8046875,26744.69921875,-146.3137664794922,-124.90476989746094,-74.67073059082031,160.484136809309,167.31351115743968,0.01909555549545947
14311.0,686368.0,0.75744,0.21133446981283752,0.2466822254725478,84.0,1.0355,29.14242820639405,30.06068816282507,55867.34375,65213.6875,23472.310546875,64.44744873046875,358.7362060546875,105.49352264404295,132.93763022506963,136.73512024297895,2.3134110829442397e-05
14312.0,686379.0,0.75744,0.3617504526945678,0.4632812501354651,76.0,1.4141,34.86090441999721,36.481384022764274,9248.912109375,74360.796875,39349.16015625,-229.60943603515625,187.7968597412109,-98.8587417602539,135.4979824073882,139.46881859107182,8.714478885088368e-05
14314.0,686392.0,0.75744,3.23243947191672,4.526017064397985,89.0,0.8869,72.34009745281915,80.06419500651131,52870.88671875,70188.5546875,16446.48828125,156.5700225830078,288.7213134765625,33.637168884277344,96.09181331233545,98.42280205804218,0.007062167346245942
14315.0,686403.0,0.75744,1.0987887666984038,1.4229352501305668,89.0,0.8869,50.48631732152917,54.4412379119729,23787.84765625,47153.73828125,61450.890625,-314.46612548828125,8.456047058105469,-331.4678955078125,111.62394090494536,114.43402976823234,0.0007094724512491673
14316.0,686414.0,0.75744,1.208592460236766,1.6425426372072915,79.0,1.2485,52.11494085483358,55.96484370957714,30860.072265625,7369.1328125,54925.7109375,-88.74497985839844,-78.10967254638672,-180.4610290527344,84.99728497193269,87.26855090294697,0.0009482579700402898
14317.0,686434.0,0.75744,2.0291117781942543,4.539554430679842,92.0,0.7910699999999999,61.93996366932816,80.76569055658005,19655.953125,15855.6357421875,57976.5625,-74.55046844482422,128.130615234375,-6.729490756988525,94.61024725387063,97.24959608652976,0.007301775299829219
14318.0,686444.0,0.75744,0.10604327756234193,0.15793679366734895,88.0,0.9229999999999999,23.15776645667202,26.095390283142525,66217.359375,9739.0390625,405.818115234375,33.8671875,74.79190063476562,135.17427062988278,150.63453005809131,155.7499345288219,9.149833452662564e-06
14320.0,686459.0,0.75744,0.2459301401607015,0.5279601212929595,88.0,0.9229999999999999,30.65299220689384,39.01842464069824,69010.9296875,43886.0234375,19047.251953125,33.15777969360352,-149.01934814453125,-24.29285049438477,160.76645320676465,166.6966403996125,9.974771012503346e-05
14321.0,686463.0,0.75744,0.21584693935107105,1.8591416830366307,81.0,1.1546,29.34838813209257,58.56807374266733,26102.138671875,19312.7109375,24725.548828125,-251.8297576904297,7.436148643493652,231.0556945800781,159.77591346182447,165.6295206701767,0.0012008715856242124
14322.0,686471.0,0.75744,0.16470550855791027,0.27375710620121524,83.0,1.0745,26.818737562908336,31.054341832863027,26476.42578125,53556.0859375,46438.4765625,-262.35232543945307,-315.85992431640625,130.64068603515622,133.30303539529035,137.32825223151107,2.8766281751426923e-05
14323.0,686480.0,0.75744,0.20005327480083165,0.2925590908324177,75.0,1.472,28.614369264604825,31.24320019823861,72386.578125,42944.1953125,4999.8955078125,226.3597869873047,-287.52874755859375,5.7014360427856445,142.5356385873135,146.94432210729806,3.713826812546937e-05
14327.0,686509.0,0.75744,1.2191215699369258,1.84485214677724,90.0,0.8514700000000001,52.26584314907146,59.52482658065236,61584.6328125,2485.54736328125,17707.6328125,-136.85646057128906,108.27238464355469,268.93722534179693,139.8868416656995,144.52349823328976,0.0011909803428948658
14328.0,686516.0,0.75744,1.340206458487294,1.4635475183075126,87.0,0.9505299999999999,53.941893989630096,54.70845206091064,17414.724609375,22525.248046875,47417.99609375,134.95054626464844,4.417121410369873,12.058114051818848,134.30087369710867,140.56402539007615,0.0007507818607691791
14329.0,686528.0,0.75744,0.1857637385414405,2.057690681381659,66.0,2.2079,27.916176572383048,59.053627568732594,8415.728515625,42119.56640625,24412.640625,70.32628631591797,-252.53843688964844,281.8257141113281,178.90687815985345,186.7793161417667,0.0015028812448531095
14330.0,686531.0,0.75744,0.13010982762683526,0.3444526175206358,69.0,1.9041,24.79166279499149,32.678818973540416,8091.23486328125,44347.6015625,40669.73046875,193.30026245117188,270.52365112304693,47.29387664794922,145.45939274700723,150.15986786026022,5.597345044474035e-05
14331.0,686539.0,0.75744,2.214875410903584,3.3475079319693832,74.0,1.5312,63.77523333857441,70.28574052356029,20564.517578125,70152.9765625,522.46630859375,94.62408447265624,-248.60533142089844,395.07843017578125,108.60476858303177,114.65294265087397,0.0036539025680070243
14333.0,686556.0,0.75744,0.2278802196749232,0.600911888547919,76.0,1.4141,29.883938375914784,39.785668857616905,58290.6015625,18717.00390625,5444.91650390625,100.26858520507812,127.23004150390624,99.8401107788086,146.30873356287333,151.17084632178734,0.00014255492755640007
14335.0,686578.0,0.75744,0.3030882216989994,2.4811117486520247,81.0,1.1546,32.86436980987499,64.48205747586898,59069.73828125,10701.66796875,41425.94921875,-25.68436622619629,-101.6176986694336,-262.19808959960943,165.0917416510197,171.39682535777555,0.0020974590724668115
14337.0,686587.0,0.75744,0.2038136590272188,0.2805258316749876,62.0,2.7331,28.792544781807003,30.260941557734157,47718.796875,60018.9765625,53251.65234375,-43.94501876831055,101.92829895019531,-325.1402282714844,125.47166812604678,133.98305823147717,4.4980830893086796e-05
14338.0,686594.0,0.75744,2.666123380715197,4.2981369928880175,89.0,0.8869,67.84154088900553,78.69727542674096,22900.861328125,7867.3935546875,8724.2353515625,-276.85104370117193,-58.6462287902832,-65.19310760498047,109.02299517408771,111.97687350117803,0.006374278476732728
14339.0,686603.0,0.75744,0.34144429743967275,3.3663098107684744,77.0,1.3576,34.19602114640269,70.79377364590906,57646.4453125,70207.1953125,34782.58203125,141.36776733398438,243.8912811279297,240.60401916503903,176.78825532581854,185.76160059265248,0.0037229230687621795
14340.0,686609.0,0.75744,0.2707487861202522,0.5016373470425606,81.0,1.1546,31.651269107131977,37.84600700497528,42326.85546875,55295.59765625,60849.37890625,-126.08979034423828,-90.42096710205078,-259.092041015625,144.12007864580676,148.84900544514025,9.543931167727347e-05
14342.0,686618.0,0.75744,2.1374112164432355,2.2118670696561997,82.0,1.1142,63.02289037761565,62.183823111785024,14439.5263671875,1355.85791015625,17465.421875,136.22581481933594,146.11920166015625,-133.68026733398438,106.17562508865694,108.95065759815391,0.0016818138046094551
14344.0,686634.0,0.75744,1.2905691665681926,1.5372513708743183,74.0,1.5312,53.26754940653034,54.22609321595626,33820.38671875,4463.42724609375,53109.5078125,-153.30845642089844,59.60758590698242,-42.87766647338867,122.80741534678918,126.5488908239323,0.0008490076085074842
14345.0,686643.0,0.75744,0.2105823845009913,0.43395013463768095,88.0,0.9229999999999999,29.10781696754929,36.54960041969428,67168.0390625,44510.16015625,27563.654296875,231.62387084960938,-38.70167541503906,-14.57851505279541,161.02864553990517,166.91572657179353,6.765967340987304e-05
14347.0,686657.0,0.75744,0.9393478659066288,1.5778638083826413,78.0,1.3024,47.915692965159714,55.10269656324147,10934.8681640625,6194.09619140625,17186.53515625,186.4585876464844,102.1143569946289,240.02659606933602,127.24238012586478,133.74735619761955,0.0008802437055937323
14348.0,686665.0,0.75744,0.15793679366734895,0.43695843355222186,69.0,1.9041,26.446207107417628,35.375552496551954,30305.14453125,56783.76953125,7879.31884765625,-283.64117431640625,34.024856567382805,-107.32923126220705,152.39916705789355,157.47110055152945,8.659515265895207e-05
14349.0,686671.0,0.75744,1.4973911033435303,1.4973911033435303,93.0,0.75744,55.97327331582971,55.97327331582971,37677.2578125,53256.94140625,51545.1015625,-325.44659423828125,85.92667388916016,36.78372573852539,109.32823403319385,112.16560939333392,0.0007875203545168639
14350.0,686682.0,0.75744,0.3452047028324821,3.2978704707189044,79.0,1.2485,34.32109933477058,70.60264032645159,74820.796875,59128.58203125,58426.55078125,-224.34356689453125,-174.81448364257812,-269.008544921875,178.40233744822248,186.5037807311261,0.003605906683778908
14351.0,686690.0,0.75744,1.0145558890971271,3.5460570996457883,83.0,1.0745,49.16178174378179,72.93160484517925,59771.390625,61325.84375,55870.28125,340.68865966796875,-11.494773864746096,-184.63438415527344,170.1909613605027,177.36047725569085,0.0042208731124021215
