Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
17509.0,803030.0,0.10987000000000001,0.2602196552536705,1.4665558595548978,83.0,1.0745,34.742870686459824,54.337551551587154,23660.998046875,58959.734375,58744.796875,-368.289306640625,-184.33287048339844,-154.38250732421875,116.23834217246133,120.55121858198223,0.0007565650456799043
17510.0,803041.0,0.10987000000000001,0.2639800606464798,0.6738636134700342,90.0,0.8514700000000001,34.90942607760299,42.550201296103936,19194.47265625,37200.08984375,29371.544921875,-319.4700622558594,-108.4558334350586,387.8121948242188,140.5963726885687,147.26634693673506,0.00015958879292422701
17511.0,803046.0,0.10987000000000001,1.8162730742584576,2.3269353603774854,109.0,0.38017,66.39663183545345,68.07575600622124,48388.25,29156.328125,30225.79296875,-19.785423278808594,147.07559204101562,96.63614654541016,88.3340272854672,91.17922344161866,0.0021681165705951977
17512.0,803053.0,0.10987000000000001,0.6851448508148844,0.6964260458268903,117.0,0.24354,47.974795652584675,46.7543098927527,33308.57421875,19027.673828125,56059.234375,-68.968505859375,96.04937744140624,-145.80426025390625,97.56058188684693,100.65541329321164,0.00016563218105048212
17515.0,803077.0,0.10987000000000001,0.2511946950107813,0.3873211839659648,107.0,0.41996999999999995,34.33648398961936,37.197314589629094,53061.31640625,49007.2421875,32200.021484375,6.855249404907228,26.55202674865723,-135.66917419433594,109.53937138625881,116.92298838534396,4.6502336086352504e-05
17517.0,803091.0,0.10987000000000001,0.9002396836876869,1.9493912431326783,104.0,0.48183000000000004,52.545845586492455,63.13745835781629,35870.640625,65510.60546875,37673.8671875,328.4178771972656,119.37271881103516,225.3706970214844,132.50744970710042,138.58626026499337,0.0014222337057076086
17521.0,803105.0,0.10987000000000001,1.0777305472980847,1.5665826133706349,94.0,0.73264,55.79420130999221,56.95576366843577,62020.13671875,69952.578125,37603.41015625,-83.09907531738281,192.7517547607422,88.30745697021484,95.97245892235821,99.083336824406,0.0008641187319497584
17522.0,803110.0,0.10987000000000001,0.13311814770779828,0.3211381421847777,115.0,0.27335,27.786344943801986,35.896864466173554,25450.130859375,5058.76708984375,58104.1640625,161.735595703125,8.023429870605469,-171.18582153320312,150.0401969056709,157.48821475543576,3.0002839821004272e-05
17525.0,803130.0,0.10987000000000001,1.1770051311362877,1.3221565803343602,115.0,0.27335,57.45728750068768,57.53341883051301,470.6110229492188,36380.56640625,74831.0703125,28.580623626708984,-226.52642822265625,176.1199188232422,90.47163497398826,93.3451739928919,0.0006733176161812695
17526.0,803139.0,0.10987000000000001,0.1962928694080223,0.635507558895783,109.0,0.38017,31.626697304919585,44.1676819497524,30334.26171875,39828.3515625,39468.67578125,-224.39894104003903,-113.97183227539062,159.28146362304688,121.56213485772967,126.40065060351712,0.00013353641347220996
17530.0,803160.0,0.10987000000000001,0.1353743930601261,0.2707487861202522,79.0,1.2485,27.9424516633848,30.68540907752998,74090.4296875,13889.9072265625,68425.6015625,213.53118896484366,170.45126342773438,43.98120880126953,139.03112306747795,145.18782372645538,2.991363606877287e-05
17531.0,803170.0,0.10987000000000001,2.5916675275022336,2.6766525750810453,125.0,0.12575999999999998,74.75015483372701,75.25755305434558,33969.83984375,65084.04296875,35282.01171875,177.22706604003906,-14.768177032470705,154.3795928955078,72.919219397191,77.20825942376231,0.0037446649839500967
17535.0,803199.0,0.10987000000000001,0.38205662911588495,1.491374590180137,106.0,0.4403,39.487676553323276,58.112198547874534,15711.0595703125,24320.4296875,1435.311279296875,-212.93289184570312,-137.55216979980472,-67.95493316650389,133.30280145383227,139.17708060061375,0.0008179681509579176
17536.0,803203.0,0.10987000000000001,0.10754743760282344,0.11506822722201998,116.0,0.26134,25.87928996342567,25.55955125662539,40244.234375,10013.341796875,53216.19921875,-135.30946350097656,-55.25108337402344,-10.760186195373537,112.82588170844573,116.88383070228348,3.1145056944892552e-06
17537.0,803208.0,0.10987000000000001,0.6437804549932479,0.7272613319483671,85.0,0.9973,46.989222957483776,43.202640002128895,46625.58203125,51235.24609375,49358.3203125,-104.8346710205078,119.00192260742188,60.40943908691406,106.43612913015245,110.2466803586169,0.00019041699845576216
17539.0,803220.0,0.10987000000000001,0.19779701886529275,0.8160067214207216,87.0,0.9505299999999999,31.707274666919908,45.02807661320139,13630.740234375,42956.37109375,3556.375,-42.1247444152832,-1.8866238594055176,-374.2064208984375,134.68639540998967,141.54010681189604,0.00023708603024091693
17540.0,803224.0,0.10987000000000001,0.18952414393424988,0.3399401268159801,113.0,0.31006999999999996,31.258911341366957,36.31785233628207,44806.91796875,51335.1640625,16336.36328125,-58.76244354248047,-56.406959533691406,155.79705810546875,130.71333412570252,136.17993760928758,3.42401601178798e-05
17541.0,803231.0,0.10987000000000001,0.5986556326123802,3.771680999885906,104.0,0.48183000000000004,45.86464382029154,78.67421340355449,21480.701171875,5572.80322265625,35187.421875,-54.833946228027344,173.3138427734375,-83.6953353881836,152.27371018335018,160.1953618936862,0.00570411179072569
17542.0,803241.0,0.10987000000000001,0.3128652672537349,0.43319804932583467,79.0,1.2485,36.9435068539267,35.88987194499172,60011.390625,14309.8359375,31992.65625,241.3816680908203,-136.38352966308594,-148.11146545410156,109.58623959223803,113.48873222621351,7.366000399534536e-05
17543.0,803251.0,0.10987000000000001,0.17598670356991614,0.21885525943203407,118.0,0.22599,30.496192452779674,31.90768182750567,67359.3125,26055.474609375,37413.74609375,154.4366455078125,-99.51134490966795,-259.5599975585937,112.99800916719113,117.2450525443279,1.268696638771086e-05
17544.0,803261.0,0.10987000000000001,0.8776772936636752,0.9709351950071076,99.0,0.59854,52.10314698799368,49.2715292200051,20625.142578125,42811.2421875,42102.93359375,-128.32679748535156,-46.15678024291992,373.8332214355469,78.5348075996268,81.02866710183162,0.000326264374486395
17546.0,803291.0,0.10987000000000001,0.4986290057951754,1.043886962262067,98.0,0.62143,43.153051699238425,50.338688877405566,35498.1875,16247.7060546875,10706.7548828125,-130.10527038574222,-111.203369140625,44.981441497802734,133.93703362451492,139.94728275556133,0.0003788357982433099
17547.0,803303.0,0.10987000000000001,0.5655641328882087,1.0611848397688433,100.0,0.57598,45.00349962592797,50.894810398502635,34517.40625,70113.46875,31313.654296875,52.89250183105469,-18.63503646850586,342.4077453613281,123.0404802530218,127.99581367453851,0.0003923225838531509
17549.0,803313.0,0.10987000000000001,0.2143427898938005,0.2323927103795789,122.0,0.16925,32.56781536318624,32.974885030115104,1764.9725341796875,37573.73828125,13809.6201171875,37.94642639160156,-329.2423400878906,82.9300308227539,105.42612369276495,109.09259748671634,1.427325409755004e-05
17551.0,803324.0,0.10987000000000001,0.29331117614426394,0.7257571613246745,85.0,0.9973,36.15723439420192,43.172834579066944,54094.8984375,19656.7265625,27425.462890625,328.4166259765625,-36.512779235839844,51.112876892089844,142.44604829461628,149.87081226505157,0.00018964451724035928
17552.0,803333.0,0.10987000000000001,0.13913478786972436,0.15643263362686746,93.0,0.75744,28.19881841359177,26.361982941840008,68151.5546875,74470.4375,54616.61328125,-9.199087142944336,-287.9993591308594,-275.85528564453125,114.37163831721504,118.47616259289232,8.218412238737719e-06
17553.0,803343.0,0.10987000000000001,0.655061650005254,2.3156541653654794,100.0,0.57598,47.2621048246776,66.01374759873946,29284.560546875,34488.46484375,50913.83984375,-276.74923706054693,118.40209197998048,-173.06851196289062,138.15659538673054,146.0085316513232,0.0019778578315034785
17555.0,803354.0,0.10987000000000001,1.6861632466316223,3.3520202745090835,109.0,0.38017,64.77173649478708,76.88351767924273,35087.296875,18914.427734375,12333.078125,-69.11899566650389,-69.13852691650389,62.93354797363281,107.67203523951756,111.9050422925728,0.004743490850310603
17556.0,803363.0,0.10987000000000001,2.418689091097225,2.6676275513388896,125.0,0.12575999999999998,73.04867610808958,75.17287440138145,61024.0546875,778.9666748046875,44793.3984375,101.1281509399414,-63.771156311035156,-389.9177551269531,83.70518606201604,86.25238552764056,0.0037159690040999204
17559.0,803373.0,0.10987000000000001,0.1541763882745396,0.16846590336750855,110.0,0.36069,29.18042570452764,28.47044337874641,44610.6328125,20661.78125,42549.828125,91.08439636230469,-84.31198120117188,97.2206573486328,103.98249198585127,109.04277571336102,7.6208661330331936e-06
17560.0,803377.0,0.10987000000000001,0.32264229164204816,0.5482662977142768,109.0,0.38017,37.324394013409474,42.046341830617926,72856.9609375,60796.8515625,8473.13671875,93.1426239013672,-65.58713531494139,-99.83585357666016,125.52644186660957,130.60087273349316,9.723720267375295e-05
17561.0,803383.0,0.10987000000000001,1.1604593389413569,2.5999403812668542,100.0,0.57598,57.186779990902394,68.61161125113253,39551.15234375,22645.884765625,47133.36328125,10.96351146697998,321.0503234863281,53.40117263793945,53.94265714936899,87.30566822902249,0.002514201866621878
17562.0,803390.0,0.10987000000000001,0.2391614146869291,0.6610782901671801,81.0,1.1546,33.779200948308485,41.49295926441252,19672.259765625,18295.41015625,41000.08984375,-61.37022018432617,183.9964141845703,13.007585525512695,142.14717470322302,148.57317315158883,0.0001627250847234184
17563.0,803395.0,0.10987000000000001,0.13763062782924285,0.2399134999987754,93.0,0.75744,28.09683263425353,30.400952060500458,6384.26904296875,29337.78515625,6188.05908203125,-245.30938720703125,-72.53832244873047,-37.113956451416016,113.54319889765608,140.21869557932624,1.949638074575016e-05
17566.0,803410.0,0.10987000000000001,0.12785359285771847,0.4008585925806653,99.0,0.59854,27.4151091780928,36.68847774303044,44810.71875,48881.5859375,2846.160888671875,-18.27922248840332,-45.30693435668945,-139.456787109375,121.46034093113079,126.08898398461861,5.243345037323744e-05
17567.0,803414.0,0.10987000000000001,0.11506822722201998,0.23013645444404002,106.0,0.4403,26.468996402364482,31.169765325037822,44549.01953125,33376.0703125,33673.04296875,-105.14998626708984,-79.89995574951172,4.971177577972412,116.08475053514672,120.5268845806242,1.5471640133527912e-05
17575.0,803473.0,0.10987000000000001,0.4181564700874416,1.2890649959445,87.0,0.9505299999999999,40.694146211991466,52.441739575546215,23605.427734375,58976.59375,22361.7734375,74.5596694946289,42.121665954589844,162.5900421142578,128.27808673233625,133.90737593322714,0.0005844396217186893
17578.0,803483.0,0.10987000000000001,1.0363661938092923,1.271015117791566,116.0,0.26134,55.07105716696081,56.922634164541094,57991.04296875,18388.85546875,32166.12890625,226.1375274658203,-375.853515625,-152.02099609375,70.45005759941273,73.3610580417178,0.0006212296068968992
17579.0,803497.0,0.10987000000000001,0.2421697347678921,0.3376838920468634,110.0,0.36069,33.92024310781477,35.897180638244336,69782.5625,13489.6865234375,19697.60546875,187.9841461181641,361.0149230957031,303.2070617675781,113.51041963486391,117.69065083359635,3.415198359494265e-05
17580.0,803505.0,0.10987000000000001,0.5843661386858333,0.6317471746693958,115.0,0.27335,45.49678218157504,44.978709199101104,68454.9296875,61002.44921875,41368.62109375,438.6307067871094,188.29019165039062,-97.37535095214844,97.70142000226369,100.97784031221427,0.00013280160338624122
17581.0,803514.0,0.10987000000000001,0.4106356593018229,1.0228287428617475,82.0,1.1142,40.44869871002857,48.08674562791101,46071.99609375,68195.21875,43740.69140625,43.37947463989258,-433.9858093261719,58.63815307617188,88.47871206546186,107.96626325219961,0.0003766342612815721
17584.0,803528.0,0.10987000000000001,0.6046722727743062,0.7784027098254724,119.0,0.21441999999999997,46.017782347767394,48.82982267611281,35611.8671875,29212.560546875,69787.578125,-56.88268280029297,140.03128051757812,-74.6016845703125,95.38640894585835,99.15375972334073,0.000214030516520997
17585.0,803542.0,0.10987000000000001,0.1361264677887613,0.15342431354590438,118.0,0.22599,27.994101055607533,28.34486022716413,53153.578125,71097.0,57057.94140625,-32.79646682739258,-3.3821413516998287,-273.14404296875,120.93444421409595,125.72588020996918,5.758664035459113e-06
17586.0,803548.0,0.10987000000000001,0.7799068804491651,1.1333845217119565,119.0,0.21441999999999997,50.09179386760313,55.34471132708933,36212.68359375,48773.17578125,67166.5234375,-100.11859130859376,-206.8925628662109,-193.2920379638672,122.97571861127288,128.04317876995412,0.0004946176667592753
17589.0,803567.0,0.10987000000000001,0.10303495748137886,1.310123300010508,101.0,0.5463899999999999,25.51215821641376,54.80747003814545,63336.0703125,32843.92578125,14602.9140625,285.909912109375,-197.0937957763672,123.94766235351562,176.7631780467261,188.98639288506573,0.0006094826077198941
17591.0,803581.0,0.10987000000000001,0.24141767062246802,0.5572912367907438,86.0,0.98785,33.88509330975498,39.55759254756301,46313.8359375,27245.5703125,42960.85546875,-92.30362701416016,-114.49009704589844,102.9652862548828,151.82700063305782,159.71553591626338,0.00011266389927503892
17592.0,803588.0,0.10987000000000001,0.5730849013409831,0.8694044398990545,103.0,0.50305,45.2021046429266,48.090585096026466,61816.69140625,52128.609375,19938.0546875,146.921142578125,-22.684335708618164,192.06407165527344,110.13986948361179,114.16733434412619,0.00025939841495456717
17593.0,803594.0,0.10987000000000001,0.3594941967590289,0.7708819413726979,115.0,0.27335,38.69453471688069,48.064213758001536,40248.8125,16827.13671875,62539.7109375,-61.47468185424805,103.77588653564452,-96.77938842773438,131.74101286918324,137.3996342887261,0.00020570227932005639
17595.0,803608.0,0.10987000000000001,0.8385691114447335,1.1123262176459487,103.0,0.50305,51.317476001993754,52.20717187879753,53290.95703125,13618.927734375,14827.2294921875,281.9857177734375,140.39616394042972,81.58441925048828,104.42562185403698,108.9331538519804,0.00043510574319526697
17597.0,803619.0,0.10987000000000001,0.2872945359823379,0.3038403070108457,102.0,0.52457,35.908295427655155,33.77237430161868,52981.33984375,980.6326904296876,25597.73046875,252.67657470703125,-260.52008056640625,349.8201904296875,96.72263862377797,101.7706026817457,2.8764598616325005e-05
17598.0,803624.0,0.10987000000000001,0.13086191293868152,0.31136109663004224,111.0,0.34785,27.628464929705896,35.020358948428786,71692.25,69083.75,50083.3515625,-339.6605224609375,-91.26457214355469,-47.56608200073242,131.76923769286415,137.5025395148785,2.8561745133880213e-05
17599.0,803630.0,0.10987000000000001,0.14289519326253372,0.4580166952853854,88.0,0.9229999999999999,28.45060728041821,37.21315231330808,67182.34375,38329.96875,24641.533203125,104.58740234375,-202.74359130859366,40.984474182128906,151.89946704716795,159.84535037451286,7.52889965922455e-05
17601.0,803646.0,0.10987000000000001,0.1601930284364657,0.3091048618609255,91.0,0.81671,29.555175195837325,32.90832912601996,52290.703125,29193.587890625,2050.046630859375,179.3921661376953,219.57745361328125,118.00482177734376,130.21676843466182,135.58525869746893,3.325393474523272e-05
17602.0,803651.0,0.10987000000000001,0.7588486610488459,1.5936573459343475,118.0,0.22599,49.63683231258828,61.84547172851739,26849.955078125,24866.4375,5150.689453125,-247.19430541992188,84.68299102783203,-154.54148864746094,122.15007330138127,127.10222746682861,0.0010480153914679386
17605.0,803672.0,0.10987000000000001,0.17673878888176248,0.4647854207591578,105.0,0.46092,30.539572895866502,39.273530279291506,66265.6875,9906.25390625,40471.66796875,-27.943592071533203,-284.9624938964844,-331.7515869140625,129.260802212206,134.52765805039633,6.908360749990306e-05
