Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
6433.0,458553.0,1.472,0.5873744376003742,2.0652115345001216,65.0,2.3161,39.414497419202654,59.05912356580582,11050.3330078125,51858.50390625,46573.48046875,-116.56170654296876,215.4230499267578,594.474365234375,0.0015192531196596927,211.04099293993957,217.90600984538762
6435.0,458595.0,1.472,1.0619369250806896,1.1514343998648904,70.0,1.8227,48.01576875075476,48.92971019355152,62648.08984375,68149.6328125,32597.41796875,-97.12458801269531,267.35409545898443,224.72711181640625,0.0005081564438774799,165.39136788716132,169.14313290428962
6437.0,458641.0,1.472,0.2436739053915848,2.2772980684583843,67.0,2.1033,29.395937841917554,61.15923987743762,63674.42578125,1400.5626220703125,7551.69482421875,-8.845719337463379,54.30456924438477,150.98480224609375,0.0017992390616445636,216.17556860071082,223.14196750201785
6440.0,458703.0,1.472,1.4018770307302475,19.054697318510577,74.0,1.5312,52.67294720961893,125.49527409278559,6774.19287109375,29034.662109375,6847.68798828125,-148.003662109375,-227.83517456054688,-256.88653564453125,0.09385980316814944,205.81605223631664,212.02130195346578
6443.0,458759.0,1.472,0.8175108920444142,1.7816773192449051,65.0,2.3161,44.00636483837981,56.22228611305152,17772.6796875,11420.4638671875,28967.306640625,-91.97860717773438,12.722416877746582,-7.329965114593506,0.0011648703457672073,217.23302492110508,223.98862309059413
6445.0,458794.0,1.472,2.8533911840482187,3.221910446882248,69.0,1.9041,66.7530966831637,68.85376259641006,6455.71240234375,31727.173828125,22744.3828125,-231.0194549560547,-221.1918792724609,13.374837875366213,0.003379387950691924,154.00543245507092,168.92941972302975
6446.0,458818.0,1.472,0.6242263638837772,0.870908610522747,68.0,2.002,40.22212531482352,44.453073758229465,70913.9140625,3266.97607421875,44157.0703125,-219.1617584228516,-2.833051443099976,-114.98294830322266,0.00031046857359131176,185.41360087239968,197.05552344825557
6448.0,458864.0,1.472,0.704698899591511,1.91178714687174,67.0,2.1033,41.881173649503204,57.694617575139425,33243.30859375,42670.453125,41728.9921875,-275.66522216796875,-198.31246948242188,83.72791290283203,0.0013096123561153552,205.56042774618882,211.84178301044426
6449.0,458885.0,1.472,0.2526988656344739,0.5166789262809537,72.0,1.6667,29.75446025367195,37.577141268014685,29341.1796875,39776.99609375,55772.50390625,-180.9525604248047,66.6470947265625,-326.96710205078125,0.0001127685106805075,234.15500489262627,242.46730380345767
6451.0,458924.0,1.472,0.22111151536757293,0.4407188601114533,64.0,2.4442,28.459117763444898,35.25190009625689,8228.3232421875,15521.134765625,52156.62109375,223.2478485107422,54.882041931152344,-21.24172019958496,9.623149721639527e-05,209.18721280095247,215.16453415021843
6452.0,458935.0,1.472,0.2970715815370733,0.710715539753437,68.0,2.002,31.40301513753992,41.5409290462686,51069.484375,67103.7421875,24447.671875,17.456205368041992,133.76080322265622,194.06163024902344,0.0002142449065507844,209.75905910671028,218.45478077881728
6453.0,458949.0,1.472,0.9385957805947824,1.4364727857438002,70.0,1.8227,46.07979216587316,52.67348391589425,51524.609375,21791.443359375,11623.26171875,406.26068115234375,-44.76143264770508,128.28160095214844,0.0007637796768136144,207.8297813151791,213.9877389006298
6454.0,458966.0,1.472,0.5008852617307143,1.0882596569982443,64.0,2.4442,37.376365103957795,47.64743159078973,40283.09375,22856.8828125,27126.1796875,-67.39022827148439,46.26318359375,55.10015106201172,0.00048518719075733163,208.31508511165558,216.2527430165079
6455.0,458980.0,1.472,0.5159268409691073,2.309637482870709,67.0,2.1033,37.746818534068545,61.44738321760561,27734.767578125,11296.9296875,62043.3359375,-122.7413330078125,-4.12375545501709,-73.34381866455078,0.0018458932012697352,201.72963875501404,207.25306995767536
6456.0,459005.0,1.472,0.1346223077482798,0.3918336535041983,72.0,1.6667,24.12070457062717,34.26762975265123,7982.9345703125,5495.7607421875,1333.7171630859375,415.0098876953125,-66.92082977294922,258.15704345703125,6.742229344675144e-05,230.66641231364417,238.0675861010992
6457.0,459021.0,1.472,0.29857573099434376,4.482396624305032,66.0,2.2079,31.455926437851616,76.55201816701,52737.68359375,9596.9150390625,42736.74609375,40.787353515625,-187.85011291503903,-167.88531494140625,0.006133231104801615,232.83658960273965,241.4868453168246
6460.0,459091.0,1.472,0.5129185420545666,1.3966124335473236,66.0,2.2079,37.67330996184394,51.89735034446302,41302.1015625,52292.3046875,38610.79296875,-114.37255859375,70.95074462890625,-61.05531311035156,0.0007460874560930111,203.81374961731706,209.88717390816882
6462.0,459132.0,1.472,0.6528053940697149,0.721996734765443,72.0,1.6667,40.82682029613816,42.01089164611477,53881.9453125,47577.31640625,23124.666015625,-125.52645874023438,-148.53549194335938,433.65216064453125,0.00021009834398401928,170.93769997555847,174.99437182627256
6463.0,459146.0,1.472,0.9017438543113796,2.393118359825828,63.0,2.5773,45.46864821666021,61.89634634151165,32105.396484375,66446.7890625,3719.939697265625,-244.4263458251953,73.57991790771484,-130.21174621582028,0.001995066419365081,211.0081527287316,218.9236760460345
6464.0,459167.0,1.472,0.33016310242766683,3.2835809344595135,67.0,2.1033,32.528234439042485,69.09363291256116,291.5985412597656,25377.185546875,61436.86328125,296.4693908691406,234.8779296875,29.569446563720703,0.0034960160703137377,261.22739523411616,271.6012625447075
6465.0,459179.0,1.472,0.3256506117230112,0.4264293238520622,74.0,1.5312,32.379361354497284,35.36516650964705,4501.736328125,34938.72265625,17907.869140625,-289.2892761230469,-290.2159118652344,180.07672119140625,7.657555557770918e-05,174.79700488651437,179.779490134698
6466.0,459202.0,1.472,0.2323927103795789,1.0679535229097714,57.0,3.4909,28.935110561329,47.09617052573966,32879.05078125,44284.86328125,21450.6171875,-152.4251708984375,72.42022705078125,120.19222259521484,0.0005048878264784404,198.41247711876994,203.6484522721424
6467.0,459215.0,1.472,0.13010982762683526,0.18200335431505327,55.0,3.9373,23.84813086943561,26.082444728438247,28937.576171875,3606.091552734375,32645.57421875,-25.25036430358887,92.44210052490234,147.2986297607422,2.476838149078434e-05,198.9530843783157,204.7117163391902
6468.0,459223.0,1.472,0.1842595890841701,0.4790749146857045,70.0,1.8227,26.78105482374575,36.5281255685733,46270.3046875,33637.2890625,29390.9453125,-49.35241317749024,-42.095157623291016,1.4686441421508791,0.00010099705329686594,214.97025519004487,221.42112953587048
6469.0,459233.0,1.472,0.3940899094397372,0.5760932425883684,64.0,2.4442,34.505057128063505,38.544248178801226,64949.03515625,53730.71875,12076.876953125,179.2947235107422,-150.4578399658203,9.273234367370604,0.00015542571233087148,191.11422872830792,196.0028274951876
6470.0,459253.0,1.472,0.9506290609186346,1.1190949854525654,62.0,2.7331,46.27587876759117,47.993283899594594,68425.34375,17261.404296875,25588.2734375,363.9671630859375,179.93392944335938,-17.051408767700195,0.0005215814803363663,176.91336330945,186.3987006636332
6471.0,459263.0,1.472,0.704698899591511,3.7746893411332914,66.0,2.2079,41.881173649503204,72.29034356502694,3323.597412109375,20136.740234375,17475.078125,21.45766258239746,120.11856079101562,93.14422607421876,0.004497125772311109,218.12810384312505,225.33008076431813
6473.0,459298.0,1.472,0.6204659373245457,1.0927721688693222,58.0,3.283,40.14119468912519,47.49046962558571,41801.1328125,34981.140625,58309.671875,222.0788726806641,413.0351867675781,-112.4293441772461,0.000519008102898237,184.61631660613804,189.60606415514286
6475.0,459348.0,1.472,1.4831017364155163,1.709477806633169,73.0,1.6042,53.67119852389853,56.075000781738225,2300.791015625,31963.8515625,7097.12255859375,-128.42657470703122,-194.1480712890625,-92.70169067382812,0.001040023972340241,161.06772752712618,164.57772177885226
6476.0,459360.0,1.472,0.26774046603928914,0.4512479698116129,66.0,2.2079,30.33348558470405,35.61161237377522,69313.71875,33006.39453125,13673.0927734375,155.20492553710938,-478.710693359375,-45.52825546264648,9.682671442683672e-05,178.40551609391332,182.8436099102816
6479.0,459433.0,1.472,0.4046190191398968,0.7069551555270499,60.0,3.0081,34.809656958002826,41.119607974192355,13238.939453125,61097.578125,73734.1953125,276.82635498046875,-124.90909576416016,-399.4463806152344,0.00023734744803791493,195.36853995668926,201.1247023393041
6480.0,459447.0,1.472,0.4444792443378405,0.6332513029602441,64.0,2.4442,35.9171174099206,39.779014173346134,9454.5166015625,35872.515625,59877.28515625,-44.48376846313477,170.94287109375,363.8482971191406,0.00018409908687962569,176.9199293839421,184.0798297201083
6481.0,459463.0,1.472,0.4414709454232996,0.5994077179242264,66.0,2.2079,35.83590318595861,39.14659511336172,60008.96484375,7327.4580078125,56774.21484375,-19.537086486816406,13.253835678100586,-264.24676513671875,0.00016175725561242966,199.3097080519405,204.89457062990184
6483.0,459510.0,1.472,0.8468420498750427,1.1100700463760984,72.0,1.6667,44.52648891456709,48.4879268725641,25622.876953125,52306.93359375,14659.0,66.27088165283203,15.023597717285154,-213.84716796875,0.0004675399953570209,184.1686488462281,189.14507789921163
6485.0,459557.0,1.472,1.2717672031034124,6.23775138096376,64.0,2.4442,50.99021612769191,85.27165111439585,25086.1171875,61405.53125,13865.5673828125,-36.10432815551758,169.8818359375,-103.3144989013672,0.011022271348763813,222.7237494956197,230.03481714246163
6487.0,459592.0,1.472,0.7558403198014606,1.7914545129645956,67.0,2.1033,42.87074173151542,56.457812661989365,41610.94921875,48189.34375,33632.96875,-145.4319305419922,-29.26192855834961,149.3251190185547,0.00116380388710881,208.99207275030082,215.47893862175727
6489.0,459633.0,1.472,1.282296312803572,3.151214935562828,68.0,2.002,51.13054755527194,68.24491178760671,65188.29296875,26341.478515625,24665.6171875,203.97496032714844,-72.33505249023438,-63.55968856811523,0.0032440260391169307,201.62583921470934,207.43546880630655
6490.0,459650.0,1.472,0.5828619680621407,2.0291117781942543,65.0,2.3161,39.31330465390916,58.712982341097394,61927.625,70478.765625,38997.98046875,-112.53659057617188,327.39739990234375,-26.90889549255371,0.0014718245637568722,201.44429613737992,207.13379234010443
6491.0,459674.0,1.472,0.3910815681923521,7.128966125574979,68.0,2.002,34.417033015113546,89.58867600462068,41565.4765625,11977.6103515625,54774.3046875,-130.37991333007812,-39.03847122192383,-41.77177810668945,0.014363216254456631,229.1900201542308,236.5588812776908
6494.0,459735.0,1.472,0.4016106778925116,0.870908610522747,65.0,2.3161,34.723172365082156,44.2883681509306,55091.28125,22451.818359375,13834.4853515625,-51.4040641784668,-31.59164619445801,120.70702362060548,0.00032144182549051785,211.90633293402576,218.5018725021479
6495.0,459749.0,1.472,0.22111151536757293,0.2707487861202522,67.0,2.1033,28.459117763444898,30.07306035582211,50919.81640625,34037.87109375,516.0208740234375,-90.10968780517578,148.73440551757812,-20.307939529418945,3.763410379019484e-05,188.12162039232743,193.1391274646361
6496.0,459766.0,1.472,0.6610782901671801,1.0679535229097714,68.0,2.002,40.99856072124316,47.58043251932286,53436.08203125,3448.574462890625,12586.5205078125,100.75630950927734,-37.50192260742188,238.519287109375,0.00045047766544291883,205.6113393586163,211.70638245903208
6500.0,459854.0,1.472,0.6851448508148844,0.9671748531135648,68.0,2.002,41.49016021056429,46.03405865447211,38177.22265625,3208.317138671875,38984.1796875,30.34033012390137,-264.7147216796875,1.9705729484558103,0.0003759358089228562,181.9915957025446,186.638949451891
6503.0,459926.0,1.472,1.6748820516196166,7.805837826295332,68.0,2.002,55.89149443158203,92.33877513804413,31024.3359375,56915.14453125,40672.01171875,-17.024715423583984,-3.22713303565979,257.443603515625,0.0169412505775058,235.39217855022247,247.22540903315902
6504.0,459938.0,1.472,0.7392946122722193,2.205098386515271,70.0,1.8227,42.5556105903525,60.76249065007836,57452.3515625,37461.96875,46417.1953125,-181.51190185546875,154.01962280273438,24.546255111694336,0.001682054388861215,224.49774419264816,232.10034409111256
6506.0,459980.0,1.472,0.7603528316725384,1.2341631915081632,61.0,2.8958,42.95588802960845,49.539228447976605,21933.171875,18327.154296875,17872.013671875,-220.22964477539062,-93.20643615722656,-38.699806213378906,0.0006269577463779215,193.15789465945042,202.63170273882199
6508.0,460005.0,1.472,0.19178037870336664,0.2865424506704916,69.0,1.9041,27.140574501242213,30.73403015695611,31990.54296875,7899.099609375,72810.2109375,-208.6744842529297,-219.05487060546875,37.786170959472656,3.99336879147135e-05,208.90033494435585,214.76904255069007
6509.0,460019.0,1.472,0.3880732692778111,0.7618570022962311,61.0,2.8958,34.32855757605638,42.18093442482293,26881.259765625,3308.452392578125,71565.1328125,231.1661376953125,-67.44092559814453,68.53511810302734,0.00026799633242578997,202.5325189760728,208.60769365319638
6510.0,460038.0,1.472,0.14515142803165046,0.5053977312689478,62.0,2.7331,24.733832577093786,36.821593563447536,21639.11328125,33219.421875,37964.84375,375.1814880371094,-51.83858108520508,42.09638214111328,0.00012760290859305002,192.3448318177825,197.24693167786597
6512.0,460077.0,1.472,0.6693511439318007,3.3452517606995325,65.0,2.3161,41.16887338797269,69.35989384167007,49281.51953125,55060.91015625,49047.1875,-52.01326370239258,30.43659973144531,14.233137130737305,0.0036165208477408365,203.01028853868482,208.59654407227413
6513.0,460093.0,1.472,0.7212446494535967,1.5011516145684505,68.0,2.002,42.20641976338012,53.29900733118015,35731.37109375,4215.244140625,60308.42578125,-149.1355438232422,10.99519157409668,74.70742797851562,0.0008385339673189705,208.21962133184434,214.9038670711129
6514.0,460111.0,1.472,0.7182363928719001,1.310123300010508,65.0,2.3161,42.14765806831068,50.746123717941714,44737.28515625,19798.62890625,33204.25390625,-23.80090522766113,-29.91482925415039,96.50228881835938,0.0006700642984137791,201.79124492365844,207.8109764343265
6515.0,460139.0,1.472,0.6543095646934076,1.4861099083315243,64.0,2.4442,40.85815347136858,52.86224808759033,44682.2265625,442.3182373046875,74679.7265625,-275.57815551757807,22.105976104736328,-508.0151672363281,0.0008473651005361213,180.32203359542686,184.97846417735988
6516.0,460152.0,1.472,1.483853737061674,6.23699887232347,67.0,2.1033,53.68026824476608,85.56851761483831,54962.80078125,22797.736328125,19690.998046875,370.45220947265625,-67.34854125976561,39.40737915039063,0.011193499534315568,225.4556070918544,232.98402409162318
6517.0,460170.0,1.472,0.12484527277675544,1.6207322478294373,57.0,3.4909,23.52204157783295,54.121758891104434,40332.92578125,1335.853271484375,70400.203125,-319.16485595703125,-112.60320281982422,-30.567148208618164,0.0010405624205741,237.59219618058015,247.31982702836484
6518.0,460193.0,1.472,0.4166522994637489,0.4392146894877608,70.0,1.8227,35.15136871276127,35.48557626428732,9303.85546875,20221.16796875,15526.3916015625,-368.2357482910156,5.932363033294678,157.32650756835938,8.605868479972846e-05,188.16311163588676,195.94429574355343
6519.0,460210.0,1.472,0.3828087144277313,0.8889584886756811,65.0,2.3161,34.17261793505072,44.59224227016444,316.05645751953125,55123.94921875,64344.109375,130.60443115234378,166.43331909179688,-177.14051818847656,0.00033352546852007245,187.74557358176259,192.60269831256724
6521.0,460261.0,1.472,0.12634943281723696,0.22487189959396006,65.0,2.3161,23.61613075371241,28.201824997407442,59445.16796875,74034.3671875,37113.30859375,-360.7792663574219,143.02220153808594,120.7449951171875,2.813226151532669e-05,170.83498069923138,181.048972985634
6523.0,460307.0,1.472,1.1356406929818068,1.5703429552641783,73.0,1.6042,49.101861969473674,54.51043354740357,54043.3671875,33391.375,23140.896484375,244.8405914306641,-173.47930908203125,243.7274627685547,0.0008876057312204511,177.8701930859104,182.7321303288221
6524.0,460331.0,1.472,0.15116806819357656,0.8265358311208812,61.0,2.8958,25.07096208868636,43.342331581437385,48819.03515625,73489.90625,8875.9658203125,50.80117797851562,-3.302850246429444,-173.4550018310547,0.0003093711380378279,246.1695826957787,255.3532006687452
6525.0,460346.0,1.472,0.7979568432677876,0.9581498293714092,69.0,1.9041,43.65266678147104,45.958692524081975,69806.796875,69612.96875,48606.0546875,-237.1678009033203,73.33785247802734,78.43547821044922,0.000365583191547424,174.6316690545846,178.98453475122298
