Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
16469.0,796278.0,0.10987000000000001,7.153032178228552,7.153032178228552,126.0,0.10987000000000001,104.85337010625405,104.85337010625405,5264.29541015625,28222.099609375,383.2361755371094,114.03993225097656,218.9847869873047,166.94723510742188,0.03588154724677138
16472.0,796300.0,0.10987000000000001,9.599548171867024,9.599548171867024,126.0,0.10987000000000001,115.65629211787385,115.65629211787385,7532.88525390625,47571.7578125,29112.32421875,82.5877685546875,-176.08595275878906,111.0786590576172,0.0693079818616254
16473.0,796303.0,0.10987000000000001,9.554423391819,9.589771655472843,125.0,0.12575999999999998,115.47478483226277,115.15660360688295,54158.58203125,8183.3720703125,42025.78125,-4.059126853942871,-78.05882263183594,-337.1293640136719,0.06677809158669211
16474.0,796309.0,0.10987000000000001,7.550883022221652,7.692274044860492,117.0,0.24354,106.76238037293972,104.1233738967073,59782.1015625,1926.204345703125,39295.0546875,-254.2488250732422,-260.32138061523443,-158.716796875,0.03324663117496132
16475.0,796321.0,0.10987000000000001,7.539601488546892,7.539601488546892,126.0,0.10987000000000001,106.7091837810367,106.7091837810367,32076.33984375,688.9539794921875,71956.2421875,125.78181457519531,344.0969543457031,-256.44021606445307,0.040392374820797716
16476.0,796331.0,0.10987000000000001,9.081365709955042,9.081365709955042,126.0,0.10987000000000001,113.53664479031175,113.53664479031175,47274.7578125,56459.890625,35277.3515625,-107.10881805419922,213.83079528808602,28.59417533874512,0.061259206226049766
16478.0,796346.0,0.10987000000000001,9.126490490003066,9.126490490003066,126.0,0.10987000000000001,113.72438651017254,113.72438651017254,46655.04296875,22907.603515625,3915.217529296875,14.557497024536133,60.10481643676758,-7.4452900886535645,0.06193941278892354
16479.0,796352.0,0.10987000000000001,7.037964056838643,7.167321714487943,122.0,0.16925,104.2880824996132,103.40973437359577,65638.359375,35094.98046875,72639.7109375,244.3542022705078,-47.08622360229492,158.41897583007812,0.03211858544168898
16480.0,796361.0,0.10987000000000001,6.440060382539576,7.770490239967001,125.0,0.12575999999999998,101.24703502489132,107.35828498111404,21550.517578125,45804.05859375,49469.13671875,-499.77728271484375,350.7417907714844,-604.669677734375,0.041803112664951146
16484.0,796391.0,0.10987000000000001,6.995847956700759,8.41051001440395,111.0,0.34785,104.0796416439335,105.07673939290741,13258.6630859375,48588.73828125,48245.8203125,294.8208923339844,760.170654296875,62.031822204589844,0.035098444886904404
16485.0,796399.0,0.10987000000000001,9.519075805490667,9.519075805490667,126.0,0.10987000000000001,115.33220518597479,115.33220518597479,21742.376953125,33810.20703125,36003.60546875,200.11849975585938,-111.16519165039062,196.85806274414062,0.0680238840780032
16489.0,796424.0,0.10987000000000001,9.013677862557499,9.013677862557499,126.0,0.10987000000000001,113.2538597163368,113.2538597163368,26022.515625,61771.05078125,25603.794921875,28.75749206542969,78.2822494506836,218.11541748046875,0.060246296632456516
16490.0,796432.0,0.10987000000000001,9.415289217775518,9.415289217775518,126.0,0.10987000000000001,114.91151643797537,114.91151643797537,67784.6796875,3276.510498046875,67505.8828125,6.7053260803222665,-23.042972564697266,-81.14014434814453,0.06638628948597526
16492.0,796442.0,0.10987000000000001,7.8344168988141165,8.933205496181142,115.0,0.27335,108.08229559977856,108.76645984626856,42228.33984375,1372.2545166015625,54160.93359375,-283.554931640625,53.02508163452149,-91.17466735839844,0.04403671958883237
16493.0,796452.0,0.10987000000000001,9.235541928898204,9.235541928898204,126.0,0.10987000000000001,114.17555436285605,114.17555436285605,9869.0986328125,30478.17578125,67519.40625,94.72857666015624,210.00650024414062,83.60541534423828,0.06359955706235547
16494.0,796461.0,0.10987000000000001,9.42431390285492,9.43108241666447,125.0,0.12575999999999998,114.94821947353995,114.51787274553854,56871.30859375,9550.1298828125,53016.1328125,-18.096227645874023,2.9270453453063965,-165.18016052246094,0.0643542215390337
16495.0,796468.0,0.10987000000000001,8.828666399825703,8.828666399825703,126.0,0.10987000000000001,112.4736277288957,112.4736277288957,59087.90234375,44063.140625,65376.5546875,104.82418060302734,-97.92005157470705,-189.4124298095703,0.057523085835597274
16496.0,796479.0,0.10987000000000001,8.79031013358723,8.79031013358723,126.0,0.10987000000000001,112.31051018853785,112.31051018853785,14649.560546875,58112.42578125,7655.06787109375,86.36495208740234,67.67796325683594,-227.90077209472656,0.0569668311645531
16497.0,796492.0,0.10987000000000001,9.036992761221802,9.100167588754132,125.0,0.12575999999999998,113.35142362295632,113.1625057653424,4229.46533203125,47499.6640625,34115.37109375,171.00596618652344,-36.79177474975586,198.72804260253903,0.05945054802664841
16498.0,796500.0,0.10987000000000001,9.17161527005109,9.249078956517307,123.0,0.15275,113.91151040200563,113.02718142083029,70712.8203125,64648.5,53782.42578125,-414.64556884765625,-333.2174072265625,-32.26681137084961,0.058299007297656615
16499.0,796508.0,0.10987000000000001,7.786283438855952,7.955501702698793,124.0,0.14188,107.8604937040132,107.77471877169876,11853.9638671875,37589.76171875,61370.56640625,-468.0731506347656,274.75958251953125,-115.08728790283205,0.042648465428041585
16500.0,796515.0,0.10987000000000001,9.53938202424483,10.095168921080504,112.0,0.32883,115.41415633703741,112.0646929788373,1899.0855712890625,53036.41796875,41353.58984375,50.59981155395508,-175.76010131835938,190.2493133544922,0.053046366135773536
16501.0,796521.0,0.10987000000000001,6.093351678414779,6.093351678414779,126.0,0.10987000000000001,99.39649774785387,99.39649774785387,21892.494140625,62335.40625,68119.1875,-66.72628021240234,-186.279541015625,138.92373657226562,0.02498316675571668
16502.0,796529.0,0.10987000000000001,9.631135924295947,9.631135924295947,126.0,0.10987000000000001,115.78301066840231,115.78301066840231,54630.984375,4224.123046875,39121.62109375,155.8074951171875,-146.4005584716797,-215.05865478515625,0.06981545590765627
16503.0,796531.0,0.10987000000000001,8.929444984956223,8.929444984956223,126.0,0.10987000000000001,112.89996903024242,112.89996903024242,22417.720703125,58159.48828125,43303.7578125,16.036237716674805,-368.03497314453125,134.44612121582028,0.05899822046615302
16504.0,796542.0,0.10987000000000001,8.445857600732284,8.52708247574893,125.0,0.12575999999999998,110.82393992061668,110.735340800422,29094.21875,2165.25537109375,24574.904296875,-211.87091064453125,-29.43171310424805,154.36944580078125,0.0514408971274979
16505.0,796552.0,0.10987000000000001,5.1419704475186085,5.435281856493517,124.0,0.14188,93.92809758767292,94.92233159086638,24323.150390625,60910.36328125,10183.5390625,-188.0621490478516,91.24929809570312,-103.56722259521484,0.018164149686369542
16506.0,796560.0,0.10987000000000001,9.625119241801176,9.625119241801176,126.0,0.10987000000000001,115.75889531539416,115.75889531539416,13070.607421875,45863.44140625,35480.1875,36.862022399902344,-155.69558715820312,173.64549255371094,0.06971864572836255
16507.0,796563.0,0.10987000000000001,9.324287149039185,9.400999681516126,124.0,0.14188,114.54009720187919,113.9424936745167,10089.4716796875,30591.998046875,68341.8046875,89.38335418701172,219.9952850341797,136.30908203125,0.06177630765651839
16508.0,796568.0,0.10987000000000001,9.29270007393577,9.29270007393577,126.0,0.10987000000000001,114.4106117070968,114.4106117070968,13873.390625,65840.59375,72956.2578125,326.3288879394531,-296.87237548828125,-110.02285766601562,0.06447891987025138
16511.0,796579.0,0.10987000000000001,9.255095639012078,9.255095639012078,126.0,0.10987000000000001,114.25607596635956,114.25607596635956,59305.14453125,53736.6796875,24081.755859375,103.56779479980469,-10.860223770141602,232.0826110839844,0.06389967247175164
16514.0,796604.0,0.10987000000000001,8.718110620975494,8.741425519639796,125.0,0.12575999999999998,112.00217573196107,111.6555150503653,54743.359375,69848.1328125,40881.01171875,-246.69171142578125,359.2882080078125,144.47193908691406,0.05436499110644115
16519.0,796630.0,0.10987000000000001,6.1497579921375625,6.1497579921375625,126.0,0.10987000000000001,99.70226150695946,99.70226150695946,14976.408203125,30905.279296875,31413.431640625,-202.4697113037109,18.04929542541504,242.18499755859366,0.02550955595481569
16522.0,796651.0,0.10987000000000001,8.472180501981216,8.733904497189956,124.0,0.14188,110.93895418160496,111.18098573054077,3031.497314453125,5345.21826171875,19987.51171875,159.41049194335938,267.9095458984375,102.49920654296876,0.05248432660844239
16524.0,796664.0,0.10987000000000001,9.113704616373235,9.620606899261476,113.0,0.31006999999999996,113.67125381198466,110.67601265788963,4536.1748046875,68509.21875,27628.3203125,-10.77297306060791,106.8935775756836,93.73133850097656,0.049069830263800164
16526.0,796674.0,0.10987000000000001,9.403255852785977,9.42205773158507,125.0,0.12575999999999998,114.86254071713749,114.48133337079442,60902.15234375,17129.037109375,54813.83203125,20.9493465423584,-158.08963012695312,-192.633056640625,0.06421778409170513
16529.0,796689.0,0.10987000000000001,9.069332344965504,9.2957080765204,125.0,0.12575999999999998,113.486474958303,113.96729774378989,60767.8515625,6331.55419921875,38035.05078125,8.370716094970701,-200.1251983642578,-84.14266204833984,0.06232352129082577
16530.0,796695.0,0.10987000000000001,8.77602059732784,8.794823153452441,125.0,0.12575999999999998,112.24961982582151,111.8824056289705,50039.97265625,65508.5859375,18263.4375,23.84625816345215,208.61216735839844,215.4750061035156,0.05510676813796672
16532.0,796709.0,0.10987000000000001,9.43108241666447,9.43108241666447,126.0,0.10987000000000001,114.97573137640177,114.97573137640177,11024.7060546875,30193.990234375,7232.43603515625,-328.7423400878906,-101.70549011230469,-98.90943145751952,0.06663413533516227
16534.0,796719.0,0.10987000000000001,8.257838135415858,8.339814841747284,117.0,0.24354,109.995382966731,106.96674627781664,19012.07421875,43887.1171875,44129.984375,102.0380630493164,115.05316162109376,410.9026794433594,0.0396530812826876
16535.0,796730.0,0.10987000000000001,9.513059122995898,9.513059122995898,126.0,0.10987000000000001,115.30790088283905,115.30790088283905,70725.2109375,31460.83203125,65274.75,257.62417602539057,100.7823257446289,182.03558349609366,0.06792837994939233
16537.0,796738.0,0.10987000000000001,8.998636494983328,8.998636494983328,126.0,0.10987000000000001,113.19082805144238,113.19082805144238,27506.205078125,23569.537109375,57389.921875,-209.68472290039062,50.11359024047852,-278.6856689453125,0.06002241894853424
16539.0,796751.0,0.10987000000000001,9.128746661272915,9.128746661272915,126.0,0.10987000000000001,113.73375705457529,113.73375705457529,23788.876953125,32093.12109375,29614.025390625,-281.34317016601557,-33.608470916748054,249.2678375244141,0.0619735258284673
16540.0,796762.0,0.10987000000000001,8.091627874157647,8.187142285433682,125.0,0.12575999999999998,109.25239546929451,109.24381834734163,2479.148681640625,28022.03125,17541.42578125,-762.55615234375,-505.5850524902344,229.36370849609366,0.04697886639119317
16542.0,796773.0,0.10987000000000001,5.9737712144851685,5.9737712144851685,126.0,0.10987000000000001,98.74198709707622,98.74198709707622,51624.12109375,21133.5390625,17826.39453125,279.28939819335943,29.20396423339844,2.835608720779419,0.02388703990459246
16545.0,796794.0,0.10987000000000001,9.104679931293834,9.104679931293834,126.0,0.10987000000000001,113.63372110320962,113.63372110320962,1134.64990234375,37808.08203125,48204.44921875,341.3504943847656,144.72061157226562,17.182733535766598,0.06161014909934996
16546.0,796803.0,0.10987000000000001,8.837691762230612,8.837691762230612,126.0,0.10987000000000001,112.51194116119284,112.51194116119284,59508.3828125,69050.7421875,70836.9375,6.742488861083984,-46.34062576293945,-81.2425765991211,0.05765438962674831
16547.0,796817.0,0.10987000000000001,8.15179469910535,8.15179469910535,126.0,0.10987000000000001,109.52251599043468,109.52251599043468,14055.32421875,16356.3779296875,43587.03515625,-37.98957824707031,129.29989624023438,-129.82038879394528,0.04812635464863689
16550.0,796839.0,0.10987000000000001,6.331760774959218,6.74690915779634,125.0,0.12575999999999998,100.67628160359686,102.42069368994952,34296.46875,230.84088134765625,71393.0078125,-229.02191162109366,214.14894104003903,-723.81982421875,0.03045261242732955
16552.0,796857.0,0.10987000000000001,7.890070703896611,7.890070703896611,126.0,0.10987000000000001,108.3376221309587,108.3376221309587,51327.84765625,70562.296875,8894.62890625,62.22189712524414,195.8702392578125,320.5540771484375,0.044731178340623685
16553.0,796865.0,0.10987000000000001,9.04376127503135,9.04376127503135,126.0,0.10987000000000001,113.37971582266285,113.37971582266285,72345.2734375,58057.61328125,9447.4150390625,80.2240219116211,-49.24407196044922,-26.343669891357425,0.06069537963310821
16556.0,796880.0,0.10987000000000001,9.16258990764618,9.16258990764618,126.0,0.10987000000000001,113.87413312255936,113.87413312255936,17377.01171875,20500.498046875,31400.564453125,-322.99786376953125,-25.13185310363769,17.064037322998047,0.06248641710567272
16557.0,796889.0,0.10987000000000001,5.650376731699164,5.686476826667786,125.0,0.12575999999999998,96.92700700661295,96.7461853292286,73052.5546875,54565.61328125,26518.189453125,32.6197509765625,73.5140380859375,272.4642333984375,0.020715417327595912
16559.0,796904.0,0.10987000000000001,5.496952344070783,5.654136904261329,125.0,0.12575999999999998,96.04166005469698,96.56243275871236,51861.83203125,62498.71484375,13478.8740234375,-44.88151168823242,155.5964813232422,107.1438217163086,0.020450339465960383
16562.0,796930.0,0.10987000000000001,9.449884295463562,9.685285389423367,123.0,0.15275,115.05208616060408,114.77682565930364,34138.26171875,31479.41015625,31038.1796875,-122.11082458496094,-19.55518913269043,145.54476928710938,0.06453515555935667
16564.0,796944.0,0.10987000000000001,9.17462327263572,9.297212416475473,124.0,0.14188,113.92396217687042,113.52163177842648,27490.248046875,39351.69921875,46339.6484375,-575.830322265625,51.7790412902832,-78.08716583251953,0.06027833875604675
16565.0,796957.0,0.10987000000000001,8.92794132232666,8.92794132232666,126.0,0.10987000000000001,112.89363145851496,112.89363145851496,9470.2001953125,74550.75,28896.5703125,-54.62671661376953,234.13641357421875,8.193554878234862,0.05897606587583664
16566.0,796964.0,0.10987000000000001,8.994124152443627,9.03473658995195,125.0,0.12575999999999998,113.17190514073332,112.89063703785408,63341.890625,2519.861083984375,38030.61328125,-312.2160339355469,82.3632583618164,228.43333435058602,0.05850511121928682
16568.0,796983.0,0.10987000000000001,5.2186826413328005,5.360825833949176,121.0,0.18039000000000002,94.3928929653532,93.62394253496868,3035.4736328125,53127.1484375,50997.40625,35.47776412963867,-162.02044677734375,104.23424530029295,0.01650996871290308
16570.0,796996.0,0.10987000000000001,8.048007434064692,8.048007434064692,126.0,0.10987000000000001,109.05572194712722,109.05572194712722,60111.921875,58551.49609375,49266.46875,222.1103057861328,169.7169189453125,68.68865966796875,0.046764110248876174
16572.0,797016.0,0.10987000000000001,7.25907561453906,7.322250442071395,123.0,0.15275,105.36897958046906,104.55984441204494,26005.958984375,4598.24658203125,7282.1162109375,-364.85498046875,57.65605545043945,-201.2888336181641,0.034716881113726124
16574.0,797031.0,0.10987000000000001,9.04977795752612,9.139275686307386,119.0,0.21441999999999997,113.40485353942336,110.98244631240372,19269.3203125,45544.97265625,52364.859375,-123.43338775634766,53.33485412597656,-653.467529296875,0.05072840803715052
16578.0,797062.0,0.10987000000000001,4.921611059795726,4.921611059795726,126.0,0.10987000000000001,92.56669630232416,92.56669630232416,41630.86328125,41162.18359375,21307.0,0.4744458198547363,-19.185041427612305,112.9879379272461,0.015389697341365584
16579.0,797074.0,0.10987000000000001,9.216740050099112,9.216740050099112,126.0,0.10987000000000001,114.09802152379072,114.09802152379072,60839.2734375,47504.82421875,37066.58203125,56.30948257446289,172.95054626464844,-1.1554909944534302,0.06331168049455534
16584.0,797112.0,0.10987000000000001,6.013631143353202,6.013631143353202,126.0,0.10987000000000001,98.96111874092516,98.96111874092516,20857.048828125,41119.44140625,43915.30859375,168.728515625,35.37078094482422,287.9330749511719,0.024249425638431497
16585.0,797118.0,0.10987000000000001,8.432320573113183,8.432320573113183,126.0,0.10987000000000001,110.76469869087023,110.76469869087023,13694.80078125,47681.359375,53162.9453125,235.36065673828125,168.8193817138672,-369.5909118652344,0.05191288775229059
16586.0,797129.0,0.10987000000000001,9.473951025442645,9.473951025442645,126.0,0.10987000000000001,115.14967395861244,115.14967395861244,39244.02734375,39884.81640625,4995.58935546875,-76.90363311767578,-209.3856658935547,-157.37637329101562,0.0673093183873139
16587.0,797135.0,0.10987000000000001,7.958509705283426,8.154050870375201,117.0,0.24354,108.64996336983448,106.16657041878707,3834.7060546875,24903.1484375,28395.919921875,-73.56841278076172,-219.6023101806641,-332.6321716308594,0.037754266449005015
16588.0,797143.0,0.10987000000000001,9.459661489183253,9.468686851588165,125.0,0.12575999999999998,115.09175150719915,114.66987611613337,26524.939453125,47985.96484375,22517.2421875,-61.88497924804688,-76.25294494628906,163.81951904296875,0.06492436678035791
16592.0,797160.0,0.10987000000000001,9.404007684100758,9.404007684100758,126.0,0.10987000000000001,114.86560188924334,114.86560188924334,12900.279296875,37629.37890625,38266.44921875,143.57510375976562,79.4559326171875,22.038583755493164,0.06620954218247868
16593.0,797168.0,0.10987000000000001,6.6077743064273475,7.102643224326048,119.0,0.21441999999999997,102.11841556042614,102.0368479222572,334.5491638183594,27488.716796875,15572.33984375,325.8268737792969,-4.1424736976623535,961.89794921875,0.029187355283161725
16596.0,797183.0,0.10987000000000001,9.237046268853275,9.237046268853275,126.0,0.10987000000000001,114.18175322390776,114.18175322390776,53585.5546875,1350.9674072265625,32346.951171875,134.05294799804688,29.76852607727051,326.49981689453125,0.06362261972390246
16600.0,797210.0,0.10987000000000001,7.4470957571809935,10.551681572740726,95.0,0.70011,106.27097054351248,107.91010953995605,43104.1875,83.03667449951172,35757.484375,-201.4081573486328,-176.93716430664062,192.5114898681641,0.04155942609090276
16601.0,797217.0,0.10987000000000001,8.91816412860697,8.91816412860697,126.0,0.10987000000000001,112.85240560229744,112.85240560229744,66139.5546875,61881.453125,59969.27734375,281.518798828125,-145.78997802734375,-557.6948852539061,0.05883211820449905
16603.0,797230.0,0.10987000000000001,9.244566613977604,9.244566613977604,126.0,0.10987000000000001,114.2127318592226,114.2127318592226,57971.4453125,9623.6865234375,1167.944580078125,3.04384994506836,58.26492691040039,11.777660369873047,0.0637379780974295
16605.0,797243.0,0.10987000000000001,8.52106579325416,8.52106579325416,126.0,0.10987000000000001,111.15192121502147,111.15192121502147,12307.6923828125,64199.45703125,72122.4140625,621.8436889648438,-110.60621643066406,102.61051940917969,0.05314256240772303
16606.0,797250.0,0.10987000000000001,9.16785475882617,9.16785475882617,126.0,0.10987000000000001,113.89593975060477,113.89593975060477,54582.4453125,14919.7421875,37783.59375,167.9286346435547,-229.36680603027344,-81.72786712646484,0.06256640521646581
16608.0,797260.0,0.10987000000000001,8.924932642416524,9.317518635229632,120.0,0.19727999999999998,112.8809484688386,112.13041167645358,45304.85546875,34250.6796875,467.70684814453125,40.089210510253906,-106.12027740478516,-418.27081298828125,0.05450528763399938
16610.0,797275.0,0.10987000000000001,9.509298611770976,9.509298611770976,126.0,0.10987000000000001,115.29270514686036,115.29270514686036,49652.29296875,35870.93359375,10354.23046875,32.42247772216797,-151.2668914794922,2.953181743621826,0.06786872414747545
16611.0,797279.0,0.10987000000000001,7.657678289846941,7.657678289846941,126.0,0.10987000000000001,107.26335411345394,107.26335411345394,10649.0859375,66401.7265625,72734.40625,183.9960479736328,-264.82644653320307,-139.39659118652344,0.04182764544180274
16612.0,797285.0,0.10987000000000001,8.609059182080356,8.609059182080356,126.0,0.10987000000000001,111.53321777584992,111.53321777584992,20039.0703125,47782.29296875,73446.6171875,-120.21649932861328,-55.95234298706055,-272.7403564453125,0.05437691332956986
16613.0,797295.0,0.10987000000000001,8.922676471146671,8.922676471146671,126.0,0.10987000000000001,112.87143578392522,112.87143578392522,1724.9879150390625,51964.77734375,208.04730224609366,288.0581359863281,-82.03384399414062,-186.99668884277344,0.058898529462133115
16614.0,797304.0,0.10987000000000001,9.287435222755779,9.287435222755779,126.0,0.10987000000000001,114.38900088600997,114.38900088600997,9294.2451171875,9960.794921875,8106.8271484375,236.1495056152344,24.00905799865723,274.80593872070307,0.06439765655243652
16615.0,797309.0,0.10987000000000001,9.148300371386787,9.238549931482837,106.0,0.4403,113.814904774467,106.72667922461264,69492.1640625,9296.1298828125,54494.31640625,26.337173461914066,1.1464245319366455,-122.98516082763672,0.038742552545136616
16616.0,797315.0,0.10987000000000001,8.819641714746302,8.819641714746302,126.0,0.10987000000000001,112.43529105458764,112.43529105458764,7645.47412109375,32101.482421875,44479.953125,75.35684967041016,86.89849090576172,23.740896224975586,0.05739195003326605
16617.0,797325.0,0.10987000000000001,5.714303390546278,5.714303390546278,126.0,0.10987000000000001,97.29117140309341,97.29117140309341,23686.927734375,31921.27734375,55518.31640625,-31.66213035583496,136.74266052246094,-148.11227416992188,0.02160087868318988
16618.0,797334.0,0.10987000000000001,9.137771346352318,9.137771346352318,126.0,0.10987000000000001,113.77122380026896,113.77122380026896,5969.79541015625,7157.38916015625,44857.8203125,-54.57904815673828,44.92793655395508,-321.56494140625,0.06211007677190025
16620.0,797350.0,0.10987000000000001,9.407768195325678,9.415289217775518,125.0,0.12575999999999998,114.88091081693638,114.45391352510966,31933.2109375,27028.603515625,70317.7578125,-37.49938583374024,71.85713195800781,31.91342163085937,0.0641155555039084
16626.0,797384.0,0.10987000000000001,9.04376127503135,9.123481810092926,125.0,0.12575999999999998,113.37971582266285,113.25906244290516,43161.359375,11112.0751953125,17813.125,14.580745697021484,-47.42836380004883,-5.710441589355469,0.05978935142912984
16627.0,797396.0,0.10987000000000001,8.666969158432702,8.666969158432702,126.0,0.10987000000000001,111.78274011281849,111.78274011281849,46869.06640625,4629.52734375,50001.62109375,-72.31361389160156,-146.64630126953125,-239.80914306640625,0.05519746255294504
16631.0,797419.0,0.10987000000000001,9.481472047892485,9.81539555571296,120.0,0.19727999999999998,115.18013693399588,114.09306889120107,18409.82421875,51613.59375,56210.4140625,111.6011734008789,-33.509414672851555,-259.22622680664057,0.061073683201916265
16633.0,797428.0,0.10987000000000001,8.829418908465993,8.930197493596513,125.0,0.12575999999999998,112.47682318969244,112.453535285637,18054.302734375,43509.38671875,38240.984375,-70.56269836425781,-79.39324951171875,197.1468505859375,0.057011141968050426
16635.0,797439.0,0.10987000000000001,8.987355638634074,8.987355638634074,126.0,0.10987000000000001,113.1435089040242,113.1435089040242,35921.0390625,48489.14453125,61365.625,-185.15707397460938,-103.57169342041016,-181.6599273681641,0.05985480141277135
16636.0,797448.0,0.10987000000000001,8.766244080933657,8.815881203521382,124.0,0.14188,112.20792218716646,111.52775248832106,18545.90234375,23523.736328125,11619.92578125,-217.84732055664062,-13.227546691894533,-16.558176040649414,0.05358325585542998
16637.0,797456.0,0.10987000000000001,7.337291809645567,7.337291809645567,126.0,0.10987000000000001,105.7460769880411,105.7460769880411,3092.69140625,27481.552734375,841.2326049804688,152.75381469726562,213.5306701660156,166.35635375976562,0.03799575216287705
16639.0,797465.0,0.10987000000000001,8.327781476757744,8.327781476757744,126.0,0.10987000000000001,110.30506148619568,110.30506148619568,207.35220336914062,21738.17578125,61438.87890625,258.1420288085937,137.68116760253906,1.1518653631210327,0.05048397596820088
16640.0,797472.0,0.10987000000000001,8.773764426057989,8.773764426057989,126.0,0.10987000000000001,112.23999982132132,112.23999982132132,59726.42578125,18898.53515625,47156.87890625,35.65536499023437,-267.87789916992193,-138.87704467773438,0.05672776194472354
16641.0,797479.0,0.10987000000000001,6.226469847289,6.226469847289,126.0,0.10987000000000001,100.11511039712654,100.11511039712654,1733.4688720703125,44893.48046875,42517.48828125,332.9126281738281,232.60926818847656,62.70707702636719,0.026235070582811496
16643.0,797491.0,0.10987000000000001,9.126490490003066,9.126490490003066,126.0,0.10987000000000001,113.72438651017254,113.72438651017254,73887.7421875,39709.07421875,69524.5625,222.29771423339844,-111.3179168701172,33.67690658569336,0.06193941278892354
16644.0,797499.0,0.10987000000000001,8.691787719726562,8.691787719726562,126.0,0.10987000000000001,111.88933804074236,111.88933804074236,19812.185546875,54374.9921875,58189.078125,-238.70816040039062,125.95451354980469,-234.8929443359375,0.055551119619525004
16645.0,797512.0,0.10987000000000001,9.191168980164964,9.191168980164964,126.0,0.10987000000000001,113.99240533490624,113.99240533490624,58225.5078125,62253.2890625,74932.5,64.45403289794922,35.54637908935547,-14.118521690368652,0.0629212612084989
16646.0,797520.0,0.10987000000000001,6.863481619141319,6.863481619141319,126.0,0.10987000000000001,103.41903771788056,103.41903771788056,13699.87890625,45386.671875,74208.2109375,-35.69443130493164,-110.30056762695312,-201.75523376464844,0.03269096010893808
16647.0,797526.0,0.10987000000000001,6.449085744944488,6.449085744944488,126.0,0.10987000000000001,101.29431018416058,101.29431018416058,57071.671875,15035.943359375,48527.2890625,-21.16457939147949,-349.9796142578125,-90.79652404785156,0.028403519893883337
16648.0,797532.0,0.10987000000000001,7.1304697882045405,7.1304697882045405,126.0,0.10987000000000001,104.74300971106119,104.74300971106119,64471.48828125,39662.12890625,1033.1654052734377,146.47940063476562,-367.49066162109375,-20.81317710876465,0.035627151314903044
16649.0,797542.0,0.10987000000000001,8.53836333209818,8.53836333209818,126.0,0.10987000000000001,111.22708220259463,111.22708220259463,63173.65625,10950.595703125,46953.1015625,-73.57984924316406,-141.75489807128906,-240.3429107666016,0.053384021356877184
16650.0,797550.0,0.10987000000000001,8.712093938480724,8.712093938480724,126.0,0.10987000000000001,111.97640422243013,111.97640422243013,7440.7314453125,38025.7578125,312.7157287597656,41.46577072143555,-163.30218505859375,12.311366081237793,0.05584136667596786
16651.0,797555.0,0.10987000000000001,7.999122142791749,9.084373712539671,113.0,0.31006999999999996,108.83446421472671,108.58029363376212,14298.298828125,50820.359375,47247.33984375,-125.69231414794922,-509.159423828125,-365.40216064453125,0.04339581240350348
16653.0,797567.0,0.10987000000000001,8.82264971733093,8.82264971733093,126.0,0.10987000000000001,112.4480718913894,112.4480718913894,74423.984375,47119.80078125,56846.37890625,371.23675537109375,465.2247924804688,28.315431594848643,0.0574356411174259
16654.0,797578.0,0.10987000000000001,8.375914259390399,8.454882963137194,123.0,0.15275,110.51716653207654,109.69477342369215,28067.4140625,9028.1357421875,31926.720703125,-58.91146087646485,-20.61509704589844,-61.81581115722656,0.047796425022794686
16659.0,797607.0,0.10987000000000001,4.631308330730959,4.730582914569162,91.0,0.81671,90.7096655966367,81.70377190130915,39010.84375,67743.0,46508.0859375,178.91419982910156,-252.2396697998047,-449.19482421875,0.007866802144698839
16660.0,797617.0,0.10987000000000001,8.78354161977768,8.78354161977768,126.0,0.10987000000000001,112.28167652882068,112.28167652882068,54163.98046875,14545.6357421875,15380.48828125,219.614013671875,-96.04756927490234,29.34938240051269,0.0568689685455893
16665.0,797647.0,0.10987000000000001,9.153565222566778,9.204706685109572,125.0,0.12575999999999998,113.83673409787262,113.59417891132405,22503.080078125,8494.5712890625,11776.19140625,-142.1039581298828,-229.39956665039062,-134.39915466308594,0.06097762508951993
16668.0,797660.0,0.10987000000000001,8.381179110570388,8.859501643614337,115.0,0.27335,110.54031761929323,108.46650571816755,41217.1640625,4071.059814453125,37502.9140625,-3.8384766578674316,-318.95111083984375,110.25994873046876,0.043255452130379714
16670.0,797670.0,0.10987000000000001,8.937717838720841,9.109944105148317,124.0,0.14188,112.93482437461388,112.75425627427332,66372.609375,58679.4609375,5855.08056640625,151.42137145996094,11.92417049407959,5.769453525543213,0.05762424624390389
16671.0,797678.0,0.10987000000000001,8.27588750557466,8.27588750557466,126.0,0.10987000000000001,110.07546456634815,110.07546456634815,62785.55859375,10068.16796875,65493.71875,-34.24755859375,77.6766128540039,-56.27421569824219,0.049782529033026636
16672.0,797682.0,0.10987000000000001,4.2289454828609125,4.2289454828609125,126.0,0.10987000000000001,88.00277418590359,88.00277418590359,35890.7421875,34962.671875,67964.28125,4.294200897216797,92.0680160522461,4.607083797454834,0.010896326916706344
16673.0,797690.0,0.10987000000000001,9.244566613977604,9.244566613977604,126.0,0.10987000000000001,114.2127318592226,114.2127318592226,40664.5859375,31146.943359375,1164.53369140625,96.68138885498048,95.99911499023438,-219.87608337402344,0.0637379780974295
